date_time,open,low,high,close,vol
2019-06-13,1852.03,1846.16,1883.11,1870.34,6960.0
2019-06-14,1869.09,1853.68,1876.0,1870.0,6528.0
2019-06-17,1878.74,1870.99,1895.7,1886.77,5595.0
2019-06-18,1893.58,1882.71,1921.68,1903.5,8813.0
2019-06-19,1906.09,1892.3,1919.55,1909.37,6297.0
2019-06-20,1929.54,1905.54,1941.3,1917.25,7261.0
2019-06-21,1908.26,1903.01,1925.99,1909.69,6690.0
2019-06-24,1924.0,1901.56,1924.65,1913.55,5140.0
2019-06-25,1905.97,1872.45,1916.44,1879.5,7209.0
2019-06-26,1887.86,1862.38,1903.78,1895.42,6246.0
2019-06-27,1910.28,1898.05,1915.3,1904.08,5105.0
2019-06-28,1908.29,1884.09,1912.7,1886.69,6417.0
2019-07-01,1921.97,1910.0,1929.8,1921.35,7553.0
2019-07-02,1920.79,1906.63,1936.35,1936.29,5944.0
2019-07-03,1930.83,1928.08,1941.57,1937.53,4719.0
2019-07-05,1943.31,1925.4,1945.93,1942.71,7439.0
2019-07-08,1930.92,1927.76,1956.0,1952.0,6820.0
2019-07-09,1940.58,1936.34,1990.25,1987.96,9936.0
2019-07-10,1984.73,1980.02,2024.9,2016.9,10633.0
2019-07-11,2023.65,1995.4,2050.0,2003.0,9354.0
2019-07-12,2008.18,1987.18,2016.73,2010.83,6577.0
2019-07-15,2022.15,2001.57,2030.14,2019.53,6614.0
2019-07-16,2019.95,2001.25,2026.22,2007.0,6346.0
2019-07-17,2008.1,1978.53,2017.02,1980.59,6018.0
2019-07-18,1970.15,1951.74,1987.7,1985.52,7770.0
2019-07-19,1992.86,1958.35,1997.6,1958.35,6909.0
2019-07-22,1971.39,1958.61,1989.07,1985.28,6256.0
2019-07-23,1991.97,1960.5,1997.52,1969.97,6027.0
2019-07-24,1975.87,1965.78,2014.0,1997.25,6408.0
2019-07-25,2000.94,1900.0,2007.0,1929.0,10318.0
2019-07-26,1942.2,1924.64,1959.24,1940.5,10015.0
2019-07-29,1939.66,1890.58,1942.79,1911.23,9606.0
2019-07-30,1914.97,1883.43,1918.69,1900.3,7727.0
2019-07-31,1901.62,1849.26,1908.12,1865.82,9486.0
2019-08-01,1865.02,1844.31,1897.84,1850.15,10915.0
2019-08-02,1853.64,1808.01,1857.57,1824.15,11858.0
2019-08-05,1799.03,1748.86,1799.67,1753.0,13666.0
2019-08-06,1757.79,1753.4,1793.77,1784.01,11487.0
2019-08-07,1786.01,1756.77,1809.86,1793.0,11130.0
2019-08-08,1808.37,1798.15,1834.26,1830.54,8246.0
2019-08-09,1825.22,1802.08,1831.41,1807.17,8973.0
2019-08-12,1820.02,1776.86,1828.01,1784.11,8785.0
2019-08-13,1778.45,1771.01,1831.95,1825.66,9778.0
2019-08-14,1833.3,1757.16,1837.21,1761.88,13168.0
2019-08-15,1775.22,1751.42,1784.98,1777.03,3826.0
2019-08-16,1790.54,1781.03,1804.26,1792.26,7552.0
2019-08-19,1791.95,1791.95,1826.0,1814.18,6932.0
2019-08-20,1817.77,1798.67,1823.09,1798.67,5925.0
2019-08-21,1807.39,1807.39,1829.77,1825.8,5642.0
2019-08-22,1823.07,1800.31,1830.99,1804.5,6615.0
2019-08-23,1814.99,1745.25,1820.47,1750.23,11810.0
2019-08-26,1756.36,1743.62,1785.0,1768.65,7995.0
2019-08-27,1767.73,1746.65,1779.39,1758.5,7408.0
2019-08-28,1770.59,1744.5,1773.96,1762.18,6468.0
2019-08-29,1763.22,1758.14,1798.55,1785.5,6716.0
2019-08-30,1791.45,1764.56,1803.76,1774.84,7090.0
2019-09-02,1775.75,1775.75,1775.75,1775.75,1.0
2019-09-03,1771.58,1753.98,1800.68,1788.3,8062.0
2019-09-04,1807.62,1796.3,1815.71,1801.64,5705.0
2019-09-05,1814.71,1813.47,1842.0,1839.05,7429.0
2019-09-06,1843.24,1826.48,1846.0,1834.45,6087.0
2019-09-09,1840.92,1824.78,1850.0,1831.2,6859.0
2019-09-10,1827.49,1805.49,1832.75,1820.28,6258.0
2019-09-11,1827.47,1795.9,1839.95,1828.5,6538.0
2019-09-12,1832.64,1829.74,1853.73,1843.25,6941.0
2019-09-13,1850.54,1835.17,1851.68,1838.5,5734.0
2019-09-16,1828.2,1800.27,1830.06,1807.87,9110.0
2019-09-17,1805.32,1803.08,1823.87,1822.55,5397.0
2019-09-18,1821.24,1795.5,1826.09,1819.78,6754.0
2019-09-19,1812.94,1805.01,1832.52,1821.25,5743.0
2019-09-20,1825.67,1780.89,1830.58,1792.4,8634.0
2019-09-23,1798.61,1767.46,1801.81,1789.5,6871.0
2019-09-24,1792.82,1735.6,1797.14,1742.0,10645.0
2019-09-25,1744.81,1723.48,1772.59,1768.01,8534.0
2019-09-26,1765.73,1731.46,1775.34,1739.5,8344.0
2019-09-27,1742.16,1713.69,1753.49,1726.3,9634.0
2019-09-30,1738.3,1709.21,1750.96,1737.31,6179.0
2019-10-01,1747.3,1728.31,1755.54,1736.91,7787.0
2019-10-02,1734.55,1705.05,1736.45,1711.0,9080.0
2019-10-03,1709.61,1685.07,1725.0,1724.58,9177.0
2019-10-04,1722.19,1705.01,1741.0,1740.35,6731.0
2019-10-07,1734.88,1724.29,1747.82,1731.8,5811.0
2019-10-08,1743.94,1702.17,1743.94,1705.88,7615.0
2019-10-09,1707.4,1706.86,1729.95,1721.51,5996.0
2019-10-10,1720.12,1713.63,1738.25,1725.5,6439.0
2019-10-11,1730.65,1729.84,1745.47,1732.5,7337.0
2019-10-14,1735.86,1722.0,1741.83,1735.1,5257.0
2019-10-15,1746.91,1739.12,1776.49,1768.43,7728.0
2019-10-16,1768.84,1763.23,1786.24,1785.69,6711.0
2019-10-17,1783.03,1781.48,1800.67,1788.38,6636.0
2019-10-18,1787.04,1749.2,1793.9,1757.84,6871.0
2019-10-21,1762.52,1761.03,1786.0,1781.15,5260.0
2019-10-22,1785.96,1760.26,1790.5,1761.28,5883.0
2019-10-23,1761.25,1743.03,1770.11,1763.83,5785.0
2019-10-24,1768.15,1617.8,1788.36,1662.95,12310.0
2019-10-25,1668.97,1663.22,1764.21,1761.62,15918.0
2019-10-28,1756.41,1732.72,1778.7,1776.76,7981.0
2019-10-29,1776.41,1755.67,1779.83,1761.05,5549.0
2019-10-30,1760.61,1758.38,1785.83,1781.11,5557.0
2019-10-31,1782.0,1770.68,1792.0,1777.0,5967.0
2019-11-01,1780.0,1779.5,1797.39,1789.76,5876.0
2019-11-04,1795.18,1791.62,1814.99,1805.24,6019.0
2019-11-05,1808.81,1794.13,1813.53,1801.91,4987.0
2019-11-06,1799.08,1788.62,1804.31,1795.94,4625.0
2019-11-07,1795.03,1783.46,1810.0,1788.02,6034.0
2019-11-08,1786.76,1774.19,1791.37,1785.37,5376.0
2019-11-11,1782.31,1761.0,1783.2,1771.87,5054.0
2019-11-12,1773.39,1769.18,1786.38,1777.83,4877.0
2019-11-13,1776.91,1747.56,1776.91,1753.39,6937.0
2019-11-14,1759.51,1749.53,1766.55,1754.67,5386.0
2019-11-15,1758.29,1732.89,1765.54,1739.37,7465.0
2019-11-18,1742.94,1722.7,1764.69,1752.59,6198.0
2019-11-19,1734.82,1734.82,1762.55,1753.02,5141.0
2019-11-20,1747.26,1734.12,1762.5,1746.37,5938.0
2019-11-21,1738.64,1730.36,1748.37,1735.0,6038.0
2019-11-22,1734.83,1731.03,1746.32,1746.03,5313.0
2019-11-25,1752.13,1749.09,1777.39,1774.37,7262.0
2019-11-26,1773.28,1771.91,1796.8,1796.55,5807.0
2019-11-27,1798.38,1796.7,1824.5,1818.23,6231.0
2019-11-29,1815.18,1794.55,1824.6,1798.77,4117.0
2019-12-02,1802.16,1762.51,1815.48,1781.51,8189.0
2019-12-03,1783.81,1747.05,1791.1,1770.12,7882.0
2019-12-04,1770.08,1755.0,1789.0,1760.48,7545.0
2019-12-05,1762.81,1740.0,1772.17,1740.8,6527.0
2019-12-06,1741.85,1740.22,1758.52,1751.6,6854.0
2019-12-09,1751.73,1745.9,1766.7,1749.42,5203.0
2019-12-10,1747.3,1735.0,1753.64,1739.49,6515.0
2019-12-11,1741.85,1735.76,1750.0,1748.07,5479.0
2019-12-12,1748.07,1746.0,1764.0,1759.82,6650.0
2019-12-13,1768.33,1755.0,1773.13,1760.92,5963.0
2019-12-16,1760.81,1757.05,1770.59,1769.37,5821.0
2019-12-17,1769.64,1766.8,1792.0,1789.73,6569.0
2019-12-18,1787.86,1783.36,1798.13,1783.36,5262.0
2019-12-19,1783.7,1774.22,1802.99,1792.6,4580.0
2019-12-20,1790.0,1784.5,1803.99,1785.71,5700.0
2019-12-23,1786.89,1784.56,1793.0,1792.51,4454.0
2019-12-24,1790.0,1777.65,1798.88,1789.66,2231.0
2019-12-26,1789.85,1785.0,1870.47,1869.02,10264.0
2019-12-27,1860.5,1840.0,1901.46,1869.26,10665.0
2019-12-30,1869.02,1840.53,1883.82,1847.0,7287.0
2019-12-31,1840.9,1833.0,1863.0,1847.64,4755.0
2020-01-02,1857.21,1857.21,1897.99,1897.99,8346.0
2020-01-03,1882.65,1859.6,1887.61,1874.22,8961.0
2020-01-06,1868.6,1853.33,1903.24,1903.24,7729.0
2020-01-07,1899.71,1892.49,1913.48,1906.4,7598.0
2020-01-08,1898.93,1885.4,1910.86,1892.0,7739.0
2020-01-09,1895.98,1895.98,1917.45,1901.0,7326.0
2020-01-10,1905.07,1847.37,1908.48,1882.98,7168.0
2020-01-13,1888.5,1880.74,1897.31,1890.77,6958.0
2020-01-14,1892.82,1858.66,1895.48,1869.29,7996.0
2020-01-15,1866.36,1855.11,1878.86,1862.01,7238.0
2020-01-16,1865.7,1865.48,1885.23,1877.94,6566.0
2020-01-17,1878.38,1857.15,1886.3,1864.01,7395.0
2020-01-20,1866.03,1866.03,1866.03,1866.03,1.0
2020-01-21,1859.29,1852.45,1894.08,1892.0,6976.0
2020-01-22,1899.13,1883.51,1903.8,1887.0,7180.0
2020-01-23,1886.82,1873.53,1889.93,1884.36,6119.0
2020-01-24,1887.16,1847.45,1894.83,1861.44,9162.0
2020-01-27,1860.0,1741.0,1860.0,1828.79,8069.0
2020-01-28,1865.98,1830.5,1865.98,1854.25,7173.0
2020-01-29,1859.16,1855.62,1875.0,1857.99,7410.0
2020-01-30,1860.33,1848.0,1872.81,1870.68,10634.0
2020-01-31,2060.0,2002.76,2087.59,2007.78,27903.0
2020-02-03,1970.84,1961.01,2048.17,2003.95,12263.0
2020-02-04,2005.5,2005.0,2059.3,2049.8,10929.0
2020-02-05,2041.28,1958.42,2075.63,2039.64,11417.0
2020-02-06,2053.34,2025.01,2067.99,2050.38,7911.0
2020-02-07,2050.25,2037.51,2098.51,2079.81,13167.0
2020-02-10,2079.15,2055.36,2135.13,2134.54,11328.0
2020-02-11,2140.0,2136.04,2185.8,2151.09,14346.0
2020-02-12,2153.19,2153.19,2180.05,2161.33,8536.0
2020-02-13,2154.0,2130.82,2170.08,2149.7,8289.0
2020-02-14,2153.4,2126.09,2169.99,2134.75,6946.0
2020-02-18,2130.37,2105.81,2165.9,2155.29,8095.0
2020-02-19,2153.85,2153.85,2190.55,2170.23,8559.0
2020-02-20,2175.74,2128.86,2189.99,2153.55,9724.0
2020-02-21,2135.84,2088.13,2148.0,2095.31,11355.0
2020-02-24,2090.98,1980.01,2090.98,2008.87,19094.0
2020-02-25,2035.48,1958.42,2049.99,1972.0,18766.0
2020-02-26,1962.06,1920.04,2013.91,1979.23,18805.0
2020-02-27,1956.77,1883.05,1974.82,1883.05,22256.0
2020-02-28,1819.84,1769.02,1887.99,1887.9,23020.0
2020-03-02,1880.67,1845.39,1984.85,1953.45,21537.0
2020-03-03,1946.7,1888.34,1995.5,1908.87,22458.0
2020-03-04,1932.19,1922.58,1977.78,1975.83,13546.0
2020-03-05,1971.0,1910.47,1990.0,1924.04,16186.0
2020-03-06,1930.0,1859.22,1935.79,1901.0,16460.0
2020-03-09,1890.0,950.55,2851.63,1794.98,17794.0
2020-03-10,1848.68,1818.37,1903.0,1888.88,20204.0
2020-03-11,1870.0,1802.15,1889.99,1820.7,17415.0
2020-03-12,1819.5,1654.53,1819.5,1654.98,21833.0
2020-03-13,1641.0,1641.0,1800.0,1773.99,20900.0
2020-03-16,1770.0,1626.05,1770.0,1732.0,14732.0
2020-03-17,1799.73,1690.01,1857.01,1793.0,21508.0
2020-03-18,1792.99,1725.89,1841.99,1832.0,21748.0
2020-03-19,1814.23,1785.0,1944.78,1875.79,22702.0
2020-03-20,1950.69,1820.9,1997.0,1837.8,23022.0
2020-03-23,1805.04,1779.86,1919.4,1905.69,18388.0
2020-03-24,1981.52,1900.94,1991.51,1938.0,18040.0
2020-03-25,1931.1,1885.79,1983.5,1892.0,16297.0
2020-03-26,1892.25,1865.09,1955.78,1951.5,15646.0
2020-03-27,1980.99,1897.0,1980.99,1899.06,12681.0
2020-03-30,1915.61,1888.01,1972.74,1958.44,12545.0
2020-03-31,1977.29,1944.0,1996.99,1949.73,13071.0
2020-04-01,1916.42,1893.65,1986.42,1909.42,10184.0
2020-04-02,1929.33,1890.24,1949.08,1916.88,10091.0
2020-04-03,1919.0,1889.36,1925.73,1904.5,7708.0
2020-04-06,1952.34,1913.61,1997.63,1988.25,10667.0
2020-04-07,2019.65,1990.0,2035.56,2007.0,10619.0
2020-04-08,2011.49,2002.8,2043.02,2041.0,8402.0
2020-04-09,2046.98,2018.0,2063.77,2043.61,10372.0
2020-04-13,2081.9,2010.96,2179.94,2176.28,12722.0
2020-04-14,2183.58,2180.0,2291.84,2287.14,18199.0
2020-04-15,2277.29,2221.01,2342.94,2307.32,17665.0
2020-04-16,2341.17,2314.01,2461.3,2418.58,25401.0
2020-04-17,2421.18,2317.57,2430.29,2381.03,20916.0
2020-04-20,2373.71,2366.93,2444.6,2395.0,15049.0
2020-04-21,2403.36,2280.01,2427.24,2346.42,19542.0
2020-04-22,2372.04,2297.78,2393.38,2360.26,10765.0
2020-04-23,2368.79,2349.6,2424.11,2400.0,13312.0
2020-04-24,2390.37,2381.99,2422.39,2412.0,10005.0
2020-04-27,2428.56,2363.8,2474.51,2373.89,14903.0
2020-04-28,2384.94,2306.16,2397.46,2326.7,14273.0
2020-04-29,2371.9,2310.0,2417.0,2414.73,13160.0
2020-04-30,2410.0,2310.01,2474.0,2342.96,28081.0
2020-05-01,2360.0,2258.17,2371.34,2278.89,21241.0
2020-05-04,2268.35,2221.0,2325.99,2313.0,13901.0
2020-05-05,2324.4,2307.94,2350.0,2319.0,11140.0
2020-05-06,2330.76,2321.21,2357.15,2350.0,10100.0
2020-05-07,2357.31,2343.78,2383.94,2366.3,9696.0
2020-05-08,2378.54,2356.9,2386.49,2379.8,9831.0
2020-05-11,2383.58,2366.1,2419.34,2407.49,9558.0
2020-05-12,2403.18,2348.0,2419.71,2349.75,9456.0
2020-05-13,2368.93,2337.81,2407.41,2370.0,15828.0
2020-05-14,2366.45,2346.11,2390.19,2386.56,11404.0
2020-05-15,2385.12,2357.15,2410.09,2398.5,10199.0
2020-05-18,2411.63,2384.5,2432.3,2424.0,12049.0
2020-05-19,2433.03,2422.42,2484.52,2454.06,10930.0
2020-05-20,2455.16,2455.16,2500.0,2499.7,11171.0
2020-05-21,2494.06,2442.72,2524.65,2445.0,13993.0
2020-05-22,2440.72,2430.11,2469.81,2436.88,9889.0
2020-05-26,2472.33,2414.76,2482.33,2425.38,11449.0
2020-05-27,2433.32,2330.0,2448.23,2410.0,16829.0
2020-05-28,2425.0,2378.72,2436.66,2405.15,12360.0
2020-05-29,2403.0,2390.15,2442.37,2439.79,10526.0
2020-06-01,2433.0,2374.01,2476.36,2466.81,12440.0
2020-06-02,2474.3,2446.0,2481.03,2470.89,10200.0
2020-06-03,2475.33,2461.52,2487.82,2476.5,9560.0
2020-06-04,2475.09,2450.33,2507.49,2462.64,10617.0
2020-06-05,2472.26,2437.0,2488.35,2480.25,10564.0
2020-06-08,2479.83,2471.37,2529.64,2525.22,11941.0
2020-06-09,2521.29,2511.0,2626.39,2600.85,16683.0
2020-06-10,2607.45,2607.45,2669.0,2649.0,16823.0
2020-06-11,2631.88,2550.0,2670.97,2565.0,17863.0
2020-06-12,2566.98,2503.64,2621.43,2542.0,16476.0
2020-06-15,2500.98,2465.77,2583.71,2577.5,13714.0
2020-06-16,2597.63,2576.34,2643.0,2617.0,15226.0
2020-06-17,2627.65,2621.01,2654.31,2641.0,13434.0
2020-06-18,2641.83,2635.17,2658.71,2653.02,9801.0
2020-06-19,2666.99,2660.22,2697.36,2668.5,15333.0
2020-06-22,2688.32,2669.51,2716.99,2715.02,13208.0
2020-06-23,2719.48,2719.25,2782.96,2762.22,16522.0
2020-06-24,2776.89,2720.55,2795.94,2736.0,18794.0
2020-06-25,2733.91,2703.79,2755.93,2755.0,15765.0
2020-06-26,2751.98,2690.1,2821.98,2690.55,19026.0
2020-06-29,2699.93,2630.62,2740.0,2687.7,18880.0
2020-06-30,2694.4,2675.09,2769.14,2756.73,14256.0
2020-07-01,2755.64,2748.0,2895.0,2870.1,18888.0
2020-07-02,2873.99,2871.0,2955.87,2889.35,26159.0
2020-07-06,2945.9,2920.0,3069.0,3066.0,26376.0
2020-07-07,3058.91,2990.01,3073.0,3006.8,19782.0
2020-07-08,3058.48,3000.01,3092.0,3092.0,15166.0
2020-07-09,3094.28,3073.59,3196.0,3182.0,24498.0
2020-07-10,3180.02,3135.8,3214.12,3203.0,18775.0
2020-07-13,3240.78,3071.3,3344.06,3105.99,30847.0
2020-07-14,3157.41,2953.67,3169.99,3073.99,32624.0
2020-07-15,3117.55,2974.43,3178.93,3012.65,30587.0
2020-07-16,2976.96,2900.0,3030.71,2964.0,31231.0
2020-07-17,2969.0,2949.0,3023.56,2961.0,24766.0
2020-07-20,2958.91,2954.29,3201.08,3195.0,36765.0
2020-07-21,3277.73,3107.46,3289.99,3140.4,44617.0
2020-07-22,3155.01,3066.36,3190.0,3082.23,26484.0
2020-07-23,3119.95,2970.9,3140.0,2986.25,30777.0
2020-07-24,2950.5,2888.33,3031.0,3010.98,32644.0
2020-07-27,3033.68,3001.0,3108.61,3060.14,25988.0
2020-07-28,3072.69,2996.19,3085.85,3005.58,20374.0
2020-07-29,3011.26,2997.24,3047.1,3044.0,17237.0
2020-07-30,3050.05,3002.01,3264.07,3195.84,35270.0
2020-07-31,3221.23,3151.07,3244.79,3162.0,42209.0
2020-08-03,3179.81,3104.67,3194.57,3113.41,23307.0
2020-08-04,3132.66,3090.01,3166.91,3132.99,22273.0
2020-08-05,3156.41,3128.62,3213.03,3198.0,18310.0
2020-08-06,3251.84,3165.69,3251.84,3222.23,19660.0
2020-08-07,3247.99,3141.19,3247.99,3164.95,20812.0
2020-08-10,3210.87,3101.52,3210.87,3147.87,17673.0
2020-08-11,3147.09,3072.6,3169.99,3089.5,22074.0
2020-08-12,3099.49,3094.99,3174.39,3160.27,19709.0
2020-08-13,3086.71,3086.64,3217.0,3162.8,16179.0
2020-08-14,3165.93,3120.01,3189.5,3150.16,16016.0
2020-08-17,3147.29,3147.29,3194.65,3185.69,16008.0
2020-08-18,3187.88,3178.0,3320.0,3313.35,25014.0
2020-08-19,3322.36,3257.45,3325.25,3262.25,22156.0
2020-08-20,3257.79,3239.27,3312.24,3302.22,16153.0
2020-08-21,3306.12,3275.76,3313.42,3283.04,16774.0
2020-08-24,3311.91,3257.22,3380.86,3306.78,23911.0
2020-08-25,3308.0,3267.77,3357.18,3347.99,23651.0
2020-08-26,3345.0,3342.19,3451.37,3439.99,95574.0
2020-08-27,3434.54,3379.29,3458.0,3402.73,21799.0
2020-08-28,3416.88,3385.0,3433.3,3399.96,17905.0
2020-08-31,3431.42,3403.34,3494.99,3458.83,22490.0
2020-09-01,3425.62,3425.62,3513.29,3501.23,25798.0
2020-09-02,3480.76,3480.76,3555.99,3526.5,28182.0
2020-09-03,3522.81,3303.0,3533.99,3389.05,37629.0
2020-09-04,3382.0,3111.81,3391.99,3275.01,42288.0
2020-09-08,3290.56,3131.0,3321.99,3135.0,31715.0
2020-09-09,3228.38,3140.14,3302.96,3264.0,33713.0
2020-09-10,3350.73,3171.5,3350.73,3180.42,32492.0
2020-09-11,3192.0,3084.0,3240.0,3115.49,32016.0
2020-09-14,3174.33,3095.7,3194.88,3102.02,28660.0
2020-09-15,3154.99,3109.03,3174.91,3165.5,25356.0
2020-09-16,3171.13,3074.48,3197.99,3083.85,27633.0
2020-09-17,3080.0,2973.13,3080.0,3010.68,38100.0
2020-09-18,3020.0,2905.63,3079.99,2953.52,32535.0
2020-09-21,2949.77,2872.94,2970.06,2967.99,31037.0
2020-09-22,2971.96,2971.96,3133.81,3121.09,46055.0
2020-09-23,3162.62,2991.61,3162.62,2996.78,36334.0
2020-09-24,2990.41,2958.46,3068.26,3040.0,44256.0
2020-09-25,3037.09,2999.3,3101.23,3094.0,30890.0
2020-09-28,3116.64,3100.0,3181.36,3180.25,31418.0
2020-09-29,3184.0,3133.0,3197.99,3147.35,24358.0
2020-09-30,3119.14,3045.9,3212.34,3144.69,31460.0
2020-10-01,3183.45,3169.0,3223.77,3220.5,32034.0
2020-10-02,3207.62,3058.99,3207.62,3124.75,37257.0
2020-10-05,3148.88,3137.09,3202.26,3195.0,20803.0
2020-10-06,3150.0,3080.0,3192.99,3080.03,28787.0
2020-10-07,3105.0,3105.0,3200.0,3192.35,28261.0
2020-10-08,3195.0,3174.97,3233.87,3195.0,21172.0
2020-10-09,3199.0,3195.01,3293.99,3293.0,32608.0
2020-10-12,3299.27,3295.0,3496.0,3442.0,60695.0
2020-10-13,3442.17,3424.26,3496.4,3447.58,45995.0
2020-10-14,3464.03,3340.0,3472.0,3357.5,53055.0
2020-10-15,3353.7,3260.01,3355.96,3337.06,35142.0
2020-10-16,3347.22,3181.24,3399.67,3265.0,41845.0
2020-10-19,3311.15,3192.67,3349.86,3224.69,46399.0
2020-10-20,3246.55,3192.07,3266.0,3210.13,36752.0
2020-10-21,3225.01,3160.1,3236.01,3189.99,39366.0
2020-10-22,3214.67,3121.83,3214.67,3180.24,34390.0
2020-10-23,3184.8,3140.23,3206.82,3204.62,30239.0
2020-10-26,3204.56,3141.05,3281.6,3209.56,43166.0
2020-10-27,3211.46,3211.0,3296.0,3281.11,35488.0
2020-10-28,3291.73,3162.78,3291.73,3174.76,40267.0
2020-10-29,3195.0,3143.02,3320.0,3160.46,54162.0
2020-10-30,3142.0,3019.12,3173.0,3043.77,53680.0
2020-11-02,3045.0,2950.3,3093.5,3003.8,48567.0
2020-11-03,3010.0,2980.93,3074.88,3048.65,38039.0
2020-11-04,3050.0,3050.0,3244.51,3241.24,64553.0
2020-11-05,3253.0,3246.0,3366.48,3322.0,48354.0
2020-11-06,3325.0,3226.0,3325.0,3311.3,42647.0
2020-11-09,3330.0,3112.97,3400.0,3142.95,54681.0
2020-11-10,3168.0,3019.48,3250.13,3035.25,55470.0
2020-11-11,3037.0,3037.0,3138.78,3137.45,34791.0
2020-11-12,3138.96,3086.49,3175.46,3109.61,35420.0
2020-11-13,3139.99,3086.0,3141.31,3128.08,26870.0
2020-11-16,3167.73,3072.68,3169.06,3131.0,26621.0
2020-11-17,3129.19,3112.0,3220.0,3135.67,32673.0
2020-11-18,3134.2,3105.11,3160.0,3105.11,27899.0
2020-11-19,3106.54,3080.98,3131.0,3114.67,21530.0
2020-11-20,3119.95,3098.8,3133.0,3099.4,20793.0
2020-11-23,3174.87,3065.0,3174.87,3098.85,33216.0
2020-11-24,3101.13,3087.03,3134.05,3117.5,31826.0
2020-11-25,3121.0,3118.0,3197.81,3184.82,37600.0
2020-11-27,3191.0,3190.29,3234.98,3198.0,23263.0
2020-11-30,3197.0,3125.89,3228.34,3168.43,34868.0
2020-12-01,3173.01,3157.18,3248.67,3219.59,39818.0
2020-12-02,3219.0,3174.1,3240.99,3203.25,28138.0
2020-12-03,3220.03,3181.87,3228.75,3188.18,25359.0
2020-12-04,3197.0,3158.73,3204.8,3162.58,24512.0
2020-12-07,3160.0,3141.58,3184.99,3158.5,20618.0
2020-12-08,3159.0,3120.58,3184.42,3176.64,25969.0
2020-12-09,3185.5,3088.12,3214.57,3104.17,33158.0
2020-12-10,3104.88,3073.81,3142.23,3100.07,25881.0
2020-12-11,3100.8,3072.99,3118.72,3116.3,20167.0
2020-12-14,3114.0,3111.92,3190.56,3156.54,35563.0
2020-12-15,3158.0,3130.63,3188.06,3165.75,21958.0
2020-12-16,3163.31,3159.01,3246.83,3240.01,31517.0
2020-12-17,3241.67,3221.21,3263.6,3237.97,22558.0
2020-12-18,3209.01,3171.22,3252.0,3201.08,25110.0
2020-12-21,3214.6,3150.0,3226.71,3205.72,26288.0
2020-12-22,3203.0,3180.35,3222.0,3206.51,20158.0
2020-12-23,3200.11,3185.04,3210.06,3186.72,13803.0
2020-12-24,3190.0,3167.0,3220.05,3170.95,12400.0
2020-12-28,3203.49,3172.69,3303.96,3283.96,38121.0
2020-12-29,3285.0,3280.64,3350.62,3322.25,32290.0
2020-12-30,3323.0,3283.0,3350.0,3285.85,21354.0
2020-12-31,3287.0,3242.02,3307.89,3256.52,13774.0
2021-01-04,3258.0,3144.69,3285.91,3186.74,32967.0
2021-01-05,3181.89,3162.11,3223.4,3218.51,20698.0
2021-01-06,3219.76,3131.35,3219.76,3136.92,33092.0
2021-01-07,3148.26,3147.13,3208.64,3161.61,24332.0
2021-01-08,3167.0,3134.58,3190.34,3181.86,29642.0
2021-01-11,3174.0,3110.0,3174.0,3115.0,37053.0
2021-01-12,3145.91,3086.0,3146.91,3120.86,29478.0
2021-01-13,3121.0,3114.02,3189.66,3166.24,26632.0
2021-01-14,3200.0,3120.96,3200.0,3128.48,21189.0
2021-01-15,3135.0,3095.17,3143.2,3104.68,23409.0
2021-01-19,3107.55,3096.13,3144.87,3120.99,22945.0
2021-01-20,3140.0,3125.0,3279.84,3264.41,40943.0
2021-01-21,3264.01,3264.01,3348.3,3307.31,37625.0
2021-01-22,3308.49,3272.02,3330.0,3292.23,17951.0
2021-01-25,3294.35,3244.16,3363.88,3293.1,30866.0
2021-01-26,3284.83,3281.0,3337.8,3326.6,18992.0
2021-01-27,3360.0,3207.96,3361.0,3234.96,31811.0
2021-01-28,3221.79,3176.49,3301.77,3237.74,21770.0
2021-01-29,3216.9,3186.4,3241.64,3206.2,23814.0
2021-02-01,3204.0,3204.0,3349.85,3342.53,27143.0
2021-02-02,3341.13,3327.87,3426.23,3385.99,43414.0
2021-02-03,3414.19,3309.0,3471.32,3312.13,70084.0
2021-02-04,3352.08,3278.39,3352.08,3330.99,36993.0
2021-02-05,3350.99,3300.0,3377.0,3352.42,41941.0
2021-02-08,3347.62,3304.0,3389.79,3323.37,31971.0
2021-02-09,3300.0,3298.0,3349.0,3305.34,26410.0
2021-02-10,3310.0,3254.22,3324.42,3286.59,30434.0
2021-02-11,3283.39,3248.1,3297.18,3260.45,18441.0
2021-02-12,3257.98,3233.31,3279.86,3277.72,13910.0
2021-02-16,3283.3,3253.72,3309.0,3268.79,22996.0
2021-02-17,3302.33,3254.0,3320.48,3308.0,33682.0
2021-02-18,3308.02,3274.2,3337.99,3328.7,27208.0
2021-02-19,3303.29,3245.72,3343.88,3251.0,38161.0
2021-02-22,3285.0,3172.26,3285.0,3181.57,37727.0
2021-02-23,3186.0,3086.93,3206.41,3195.0,35082.0
2021-02-24,3224.81,3125.63,3224.81,3159.52,25493.0
2021-02-25,3151.0,3047.16,3178.23,3057.17,39588.0
2021-02-26,3068.82,3000.17,3121.75,3092.35,43090.0
2021-03-01,3118.5,3097.99,3150.0,3146.6,22518.0
2021-03-02,3131.08,3087.32,3163.06,3095.99,20909.0
2021-03-03,3115.01,2995.0,3130.0,3005.01,32298.0
2021-03-04,3016.0,2945.4,3058.13,2977.05,43823.0
