date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2018-05-10,1853.0,1780.0,1885.0,1802.0,182542,52.91975448991319,2,-10.072056365196994,-1,1828.3779382345517,1840.7367453849927,0,0,-67.32969326993657,0,0,0,-75.38461538461539,0,0,0,3.648732220160849,0,0,0,1873.112387683025,1827.9,1782.6876123169752,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-11,1804.0,1785.5,1822.0,1799.5,239508,21.293969540585117,1,-11.830329239904117,-1,1821.9606186268736,1834.8457817585652,0,0,-70.47905525101442,0,100,0,-83.75,1,-100,0,-26.03901611535282,0,100,0,1873.5364778797868,1827.6,1781.663522120213,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-05-14,1820.0,1800.0,1867.5,1854.0,252156,29.028471078944623,1,-12.9140449794174,-1,1829.080481154235,1837.5820986501988,1,0,-56.0179302900076,1,100,0,-38.333333333333336,0,0,0,84.44444444444377,0,100,0,1882.0572798322048,1831.4,1780.7427201677954,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-15,1917.0,1875.0,1953.5,1911.0,1000504,49.99503496194546,2,-13.870114871278417,-1,1847.2848186755161,1848.070370271599,1,0,-30.042075124003077,1,0,0,-24.495677233429394,0,-100,0,222.18259629101027,-1,0,0,1923.8833316309149,1842.3,1760.716668369085,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-16,1911.0,1897.0,1934.0,1917.5,550751,56.52820682879039,2,-14.216368857582925,-1,1862.8881923031793,1857.9888888042276,1,1,-11.325016776444727,1,0,0,-20.749279538904897,0,-100,0,164.2263496422621,-1,0,0,1958.4515617194393,1856.8,1755.1484382805606,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-17,1924.5,1896.0,1930.0,1925.0,492665,63.31519100359756,2,-14.642605642697017,-1,1876.690816235806,1867.561904689338,1,1,2.7528536049148897,1,0,0,-16.42651296829971,-1,-100,0,127.37741221132501,-1,0,0,1977.4778850724715,1881.4,1785.3221149275287,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-18,1917.0,1874.0,1925.0,1880.0,537811,64.18083441144812,2,-14.297660209304944,-1,1877.426190405627,1869.338775448004,1,1,-0.9342808513567888,0,0,0,-42.363112391930834,0,0,0,68.4164697101627,0,0,0,1950.6939846223202,1897.5,1844.3060153776798,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-21,1880.0,1860.0,1904.5,1864.5,583111,59.86846522606771,2,-14.148503885468894,-1,1874.553703648821,1868.647521812575,0,1,-7.544064011762202,0,0,0,-51.29682997118155,0,0,0,30.165289256197784,0,0,0,1946.1763888681944,1899.6,1853.0236111318054,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-22,1874.5,1817.5,1874.5,1844.0,420684,24.364932951078,1,-13.967488032230463,-1,1867.763991726861,1865.1264472679213,0,1,-17.260518890318053,0,0,0,-65.17857142857143,0,0,0,-35.53581343697995,0,0,0,1948.008090085362,1886.2,1824.391909914638,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-23,1849.0,1837.5,1881.0,1871.5,433312,-46.380354073444586,-2,-13.275742954999082,-1,1868.5942157875586,1866.0369548010754,1,1,-15.419758649217783,1,0,0,-53.420195439739416,0,0,0,-6.948342562391172,0,0,0,1930.5798469576084,1877.0,1823.4201530423916,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-24,1805.5,1792.0,1814.5,1813.0,539020,-64.95507153269375,-2,-13.256535524737341,-1,1856.2399456125456,1858.4602469723502,0,0,-30.225210374280323,0,0,0,-86.9969040247678,1,0,0,-111.55115511551224,1,0,0,1902.5307834277853,1854.6,1806.6692165722145,1,100,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2018-05-25,1819.0,1800.0,1878.5,1844.5,586334,-63.83437390414545,-2,-11.045055347536302,-1,1853.6310688097576,1856.4659259763002,0,0,-30.237435342388608,0,0,0,-63.02816901408451,0,0,0,-38.79651623119613,0,0,0,1888.2578213352879,1847.5,1806.7421786647121,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-28,1845.0,1845.0,1925.0,1915.0,659229,-34.30954772327113,-1,-7.876088353063209,-1,1867.268609074256,1864.8279365511146,1,1,-10.101846704857053,1,0,0,-10.869565217391305,-1,0,0,53.49527665317102,0,0,0,1925.9151520528271,1857.6,1789.2848479471727,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-29,1915.0,1783.0,1916.5,1840.0,1271627,-9.596116799099754,-1,-8.124374897270975,-1,1861.2089181688657,1861.281088472384,0,0,-18.070145586691524,0,-100,0,-59.85915492957747,0,100,0,-53.66591080876853,0,-100,0,1925.8234742678187,1856.8,1787.7765257321812,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-30,1848.5,1760.0,1848.5,1785.0,1360737,-33.052312378769,-1,-8.451235509223583,-1,1844.2736030202288,1850.3837901191862,0,0,-38.030368112537644,0,-100,0,-84.84848484848486,1,100,0,-136.06934850331885,1,0,0,1926.2087077518768,1839.5,1752.7912922481232,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-05-31,1797.5,1725.0,1808.0,1808.0,7111058,-39.9203921399855,-1,-9.330218144374326,-1,1836.2128023490668,1844.3289629593025,0,0,-43.504760663764046,0,0,0,-58.5,0,100,0,-137.49373433583938,1,0,0,1926.5136353072658,1838.5,1750.4863646927342,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2018-06-01,1789.0,1748.0,1800.0,1748.0,534262,-54.400252791610185,-2,-10.45367210248592,-1,1816.6099573826075,1830.5676825365451,0,0,-62.81262336891086,0,0,0,-88.5,1,0,0,-137.46130030959696,1,0,0,1932.2479544264286,1819.2,1706.1520455735715,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2018-06-04,1757.0,1754.5,1783.0,1771.0,304590,-54.62442185080415,-2,-11.254029361684278,-1,1806.4744112975836,1822.058013602753,0,0,-67.41734019494947,0,0,0,-77.0,0,0,0,-104.1172365666426,1,0,0,1853.475827382593,1790.4,1727.3241726174072,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2018-06-05,1757.5,1751.5,1780.0,1770.0,143111,-61.297488437887985,-2,-11.447975211500117,-1,1798.3689865647873,1814.6211545166454,0,0,-69.34591485958595,0,0,0,-77.5,0,0,0,-89.86712882726641,0,0,0,1815.8887325701592,1776.4,1736.911267429841,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-06,1770.0,1754.5,1790.0,1758.5,836680,-62.13063479966976,-2,-11.007894251639348,-1,1789.5092117726124,1806.6038467285532,0,0,-72.47046344732757,0,0,0,-83.25,1,0,0,-77.13717693836935,0,0,0,1811.648242871942,1771.1,1730.5517571280577,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-07,1764.5,1743.5,1789.0,1743.5,289422,-62.25682794485405,-2,-12.172939270410065,-1,1779.2849424898097,1797.589011481617,0,0,-77.26239286465875,0,0,0,-90.33942558746736,1,0,0,-81.18027190148108,0,0,0,1780.5302485431473,1758.2,1735.8697514568528,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-08,1750.0,1652.0,1750.0,1675.0,393233,-58.46449550394571,-2,-9.935192511427104,-1,1756.1105108254076,1780.0762955556718,0,0,-97.87652633363291,0,0,100,-88.29516539440203,1,0,100,-168.3772373193792,1,0,100,1815.0182049620569,1743.6,1672.181795037943,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-06-09,1690.5,1671.5,1690.5,1683.5,10036,-63.90365440713286,-2,-11.07610560379897,-1,1739.9748417530948,1766.2796819048615,0,0,-106.68215617829014,0,0,0,-79.8076923076923,0,0,100,-151.81277780752959,1,0,100,1804.6147119971943,1726.1,1647.5852880028056,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2018-06-11,1683.0,1670.5,1727.0,1675.5,120447,-69.30186444079258,-2,-12.150419423988641,-1,1725.647099141296,1753.3111559184526,0,0,-112.47306837347628,0,0,0,-84.12162162162163,1,100,100,-122.65187239944504,1,0,100,1779.6033148412307,1707.2,1634.7966851587694,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-13,1684.0,1650.5,1694.0,1650.5,178547,-69.85428323692813,-2,-12.315076390453466,-1,1708.9477437765636,1738.6238479301023,0,0,-120.98080811908471,0,0,0,-100.0,1,0,0,-126.55592935239625,1,100,100,1747.5883860089978,1685.6,1623.611613991002,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-14,1650.5,1617.0,1675.0,1645.5,128204,-69.21221598265966,-2,-15.120275838932535,-1,1694.8482451595494,1725.3204410829449,0,0,-125.48603669744762,0,0,0,-83.52601156069365,1,0,0,-121.4527275400677,1,100,100,1696.17283546504,1666.0,1635.82716453496,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-06-15,1646.0,1627.5,1670.0,1627.5,220646,-66.6723860620191,-2,-18.199807054323657,-1,1679.8819684574273,1711.3460923568098,0,0,-130.99884660424186,0,0,0,-93.9306358381503,1,0,0,-104.4933258131226,1,100,100,1697.3705272782279,1656.5,1615.6294727217721,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-18,1626.5,1615.0,1664.5,1645.0,193231,-61.933092771150115,-2,-20.630046711486898,-1,1672.1304199113324,1701.8680791629797,0,0,-127.18285938621898,1,0,0,-82.75862068965517,1,100,0,-90.16416845110639,0,100,100,1679.7166621743008,1648.8,1617.883337825699,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-06-19,1634.0,1633.0,1694.0,1682.0,165698,-46.82872011654398,-2,-22.229220308679263,-1,1674.3236599310362,1699.0297821396969,1,0,-112.14718485290427,1,0,0,-50.37037037037037,0,100,0,-44.63725695170397,0,100,100,1685.6043659287209,1650.1,1614.595634071279,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-20,1695.5,1677.0,1746.5,1730.0,179186,32.78564746705101,1,-23.09330781717638,-1,1686.6961799463616,1703.454098976883,1,0,-87.27014561243027,1,100,0,-12.547528517110267,-1,100,100,39.46673072303513,0,100,100,1739.1874306148288,1666.0,1592.8125693851712,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-21,1746.5,1730.5,1795.0,1770.0,184271,59.512819695394114,2,-22.98023511663258,-1,1705.2081399582812,1712.9606562658996,1,0,-58.87959969042004,1,0,0,-13.88888888888889,-1,0,100,122.3242329064981,-1,0,100,1796.6967863405935,1690.9,1585.1032136594067,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-22,1766.0,1726.5,1780.0,1729.0,155552,65.27699224829094,2,-23.665917075217227,-1,1710.495219967552,1715.2519910850567,1,0,-51.30259670822079,1,0,100,-36.666666666666664,0,0,100,97.13104161281882,0,0,100,1797.7461726479007,1711.2,1624.6538273520994,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-25,1710.5,1710.5,1792.5,1766.5,156785,68.5537596267203,2,-23.18539900224787,-1,1722.9407266414294,1722.573135215763,1,1,-35.165176372979886,1,0,0,-15.833333333333332,-1,-100,0,119.35987509757906,-1,0,0,1799.287146040568,1735.5,1671.712853959432,-1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-26,1768.0,1713.5,1790.0,1743.0,101417,66.38379814790729,2,-22.651476675061048,-1,1727.398342943334,1725.4912587563683,1,1,-30.881149192032353,1,0,0,-28.88888888888889,0,0,0,83.46883468834632,0,0,0,1782.7519614287219,1747.7,1712.6480385712782,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-27,1759.5,1687.5,1773.5,1690.0,234185,48.343225319521764,2,-23.00153388589745,-1,1719.0876000670376,1720.42107893403,0,0,-42.334147833805446,0,0,0,-58.33333333333333,0,0,0,26.733893557422814,0,0,0,1797.8845340275186,1739.7,1681.5154659724815,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-28,1690.5,1672.0,1720.5,1673.5,119871,-32.651552879392526,-1,-24.139004501094817,-1,1708.9570222743625,1713.71806765774,0,0,-53.344662759481025,0,0,0,-75.0,0,0,0,-18.579234972677803,0,0,0,1788.7151520528137,1720.4,1652.0848479471865,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-06-29,1685.0,1660.5,1727.0,1727.0,186346,-53.71242791050717,-2,-24.40008953661838,-1,1712.9665728800599,1715.615486563777,1,0,-44.428233957879,1,100,0,-50.55762081784387,0,0,0,2.2179363548695123,0,0,0,1788.1322243875834,1720.0,1651.8677756124166,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2018-07-02,1690.0,1661.0,1700.0,1687.0,101058,-62.87407914574895,-2,-24.336222959559354,-1,1707.1962233511576,1711.5275599118088,0,0,-49.10255223172453,0,100,0,-80.29739776951673,1,0,0,-45.47251878212721,0,0,0,1756.7513057767992,1704.1,1651.4486942232006,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2018-07-03,1688.0,1617.0,1688.0,1617.5,201129,-59.561265072691256,-2,-23.560443584649928,-1,1687.2637292731226,1698.095051352979,0,0,-70.44189054800268,0,0,0,-99.71509971509973,1,0,0,-124.49355432780885,1,0,0,1750.0014084367292,1679.0,1607.9985915632708,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-04,1621.0,1612.5,1681.0,1645.5,155889,-62.95298683606036,-2,-22.728248101289704,-1,1677.982900545762,1690.5814725882676,0,0,-74.79551299625177,0,0,100,-81.66666666666667,1,0,100,-116.16766467065868,1,0,100,1744.4327653192133,1670.1,1595.7672346807865,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-05,1645.0,1641.0,1700.0,1700.0,171196,-49.947245835630135,-2,-21.347536148293543,-1,1682.8755893133705,1691.9269765042293,1,0,-61.01269170447813,1,0,100,-50.70422535211268,0,0,100,-54.103509490645486,0,0,100,1753.623781550108,1675.4,1597.176218449892,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-06,1699.0,1658.0,1700.0,1685.0,105522,-21.974266324481707,-1,-20.004727992263366,-1,1683.3476805770658,1690.9374084321964,1,0,-55.37142104475993,1,0,100,-54.96894409937888,0,100,100,-45.544027666932344,0,100,100,1728.4849575099502,1667.0,1605.5150424900498,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-09,1693.0,1654.0,1765.0,1751.5,239847,31.540266290336643,1,-17.649014134555806,-1,1698.492640448829,1699.589207227597,1,0,-32.32189098040476,1,0,100,-8.852459016393443,-1,0,100,47.22222222222249,0,0,100,1772.1331827489382,1679.9,1587.666817251062,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-10,1780.0,1742.5,1780.0,1780.0,118940,50.04651953881947,2,-15.007042410530122,-1,1716.605387015756,1711.0764633379401,1,1,-9.294003699506902,1,0,100,-0.0,-1,0,100,129.2050209205029,-1,0,100,1808.2277621568983,1712.4,1616.572237843102,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-11,1769.5,1710.0,1775.5,1715.5,100963,58.80453679551077,2,-12.834372234777081,-1,1716.359745456699,1711.7083971468057,0,1,-12.539519046728628,0,0,0,-38.507462686567166,0,0,0,69.03388075159107,0,0,0,1795.8705693081488,1726.4,1656.9294306918514,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-12,1723.0,1706.5,1744.0,1721.0,61260,60.03332825851801,2,-11.434142673043924,-1,1717.390913132988,1713.0357689829764,1,1,-12.823000579299105,0,0,0,-35.223880597014926,0,0,0,56.26882231732458,0,0,0,1795.5719939666412,1730.6,1665.6280060333586,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-13,1720.5,1711.0,1758.0,1758.0,71336,56.93935041043653,2,-8.706898053952235,-1,1726.4151546589908,1719.459230556837,1,1,-2.486248200189948,1,0,0,-13.134328358208954,-1,0,0,87.36141906873681,0,0,0,1793.2191628415142,1745.2,1697.180837158486,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-16,1758.0,1712.0,1765.0,1760.0,84274,53.4962045889873,2,-6.002296956539923,-1,1733.8784536236594,1725.2507690487173,1,1,4.623674560734116,1,0,0,-14.388489208633095,-1,0,0,79.15106117353395,0,0,0,1796.2736771974494,1746.9,1697.5263228025508,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-17,1741.0,1710.0,1769.0,1767.0,126505,50.06291238517604,2,-2.128313616883505,0,1741.2387972628462,1731.2149448989005,1,1,10.959113436857933,1,0,0,-10.317460317460318,-1,0,0,71.7371852230608,0,0,0,1787.39802779712,1744.3,1701.20197220288,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-18,1767.5,1753.0,1884.5,1840.0,398320,49.92112386036998,2,2.8295975681219665,0,1763.185731204436,1746.7556670562005,1,1,35.02292470262387,1,0,0,-19.3058568329718,-1,-100,-100,175.1400560224088,-1,0,0,1846.9215542819284,1769.2,1691.4784457180717,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-19,1840.0,1735.0,1870.0,1768.0,263560,48.04079255896362,2,6.250769332269626,1,1764.2555687145614,1749.7905717624576,1,1,29.525640597687243,0,0,0,-65.4494382022472,0,-100,-100,105.21716782318204,-1,0,0,1840.485054738617,1778.6,1716.7149452613828,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-20,1768.0,1680.0,1768.0,1691.5,127808,23.73854268299475,1,6.41536531503779,1,1748.08766455577,1741.4633472249636,0,1,4.267616520547563,0,100,0,-94.37652811735941,1,-100,-100,-58.09393524851768,0,0,0,1859.384217592537,1765.3,1671.215782407463,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-23,1680.0,1680.0,1738.0,1738.0,75772,-9.09611175611147,-1,8.315698567870669,1,1745.8459613211544,1740.9685833356832,0,1,1.2020529067829102,0,100,0,-71.63814180929096,0,0,-100,-59.05744986885563,0,0,0,1857.585883147429,1760.9,1664.2141168525711,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-24,1725.0,1712.0,1763.5,1734.0,71611,-38.38895837201527,-1,10.125889802484256,1,1743.213525472009,1739.9730714305856,0,1,-1.8614881260834863,0,100,0,-73.59413202933986,0,0,-100,-30.87091757387315,0,0,0,1852.905476521342,1754.3,1655.6945234786579,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-25,1724.5,1707.0,1747.5,1720.0,72257,-48.673691638634445,-2,11.366528923055263,1,1738.054964256007,1737.1197755119306,0,1,-7.64480121851625,0,0,0,-80.44009779951101,1,100,0,-64.04056162246606,0,0,0,1780.146163342835,1730.3,1680.4538366571649,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-26,1703.0,1701.0,1761.0,1758.5,106939,-44.49760992912418,-1,13.15932023725721,1,1742.5983055324498,1740.1740932959406,1,1,-0.45013166155695217,1,0,0,-61.613691931540345,0,0,0,-16.017130620985352,0,0,0,1772.7774717621176,1728.4,1684.0225282378826,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2018-07-27,1748.0,1706.0,1765.0,1727.5,63737,-45.999861965143225,-2,12.581791673183156,1,1739.2431265252387,1738.3635085393776,0,1,-4.5229298727019795,0,0,0,-76.77261613691932,0,0,0,-38.333333333333734,0,0,0,1761.5491811046372,1735.6,1709.6508188953626,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-07-30,1727.0,1684.0,1728.0,1728.0,78163,-7.9727585140714305,-1,12.147595861237996,1,1736.7446539640746,1736.8830073194665,0,0,-6.864637452446914,0,0,0,-74.73684210526316,0,0,0,-93.13358302122377,0,0,0,1760.0378516525598,1733.6,1707.16214834744,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2018-07-31,1703.0,1670.0,1706.5,1680.0,113468,-16.16549487847826,-1,10.357076379095446,1,1724.134730860947,1728.7568634166855,0,0,-21.545256346129918,0,0,0,-89.79591836734694,1,100,0,-141.7128326219236,1,0,0,1773.1054668997376,1722.8,1672.4945331002623,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-01,1682.0,1680.0,1731.0,1731.0,89516,-40.28206707208067,-1,9.109848535726602,1,1725.660346225181,1729.077311500016,1,0,-16.22295608759464,1,0,0,-35.78947368421053,0,0,0,-58.51851851851863,0,0,0,1775.5845826314771,1725.0,1674.4154173685229,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-02,1721.0,1700.0,1727.0,1700.0,47920,-47.379263414886296,-2,6.893325450151532,1,1719.9580470640296,1724.9234098571567,0,0,-21.18256414541338,0,0,0,-68.42105263157895,0,0,0,-62.40364400840959,0,0,0,1753.467648674043,1713.3,1673.132351325957,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2018-08-03,1695.0,1660.0,1710.0,1682.5,116340,-57.008434836584854,-2,3.71441333416158,0,1711.6340366053564,1718.8629227347058,0,0,-28.77412173468042,0,0,0,-78.57142857142857,0,100,0,-130.57990154880548,1,100,0,1747.7400736647737,1704.3,1660.8599263352262,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-08-06,1683.5,1666.5,1715.5,1707.0,64677,-58.12219532242676,-2,1.4593906123760363,0,1710.604250693055,1717.1682194868906,0,0,-26.215581666169328,1,0,0,-55.238095238095234,0,100,0,-85.55611474584867,0,100,0,1737.1534748707984,1700.1,1663.0465251292014,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-08-07,1686.5,1685.0,1725.0,1710.0,76686,-45.12582402904555,-2,0.11691636170227827,0,1710.4699727612651,1716.1441881316205,0,0,-23.28584196254792,1,0,0,-52.38095238095238,0,100,0,-31.782945736433756,0,100,0,1737.4713244859379,1706.1,1674.728675514062,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-08,1710.0,1661.0,1719.0,1719.0,116953,-0.5731679495772194,0,0.15892205318385424,0,1712.3655343698729,1716.5521612556747,1,0,-18.509971742442985,1,0,0,-16.901408450704228,-1,0,0,-54.34380776340121,0,0,0,1728.1589451939412,1703.7,1679.2410548060589,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-09,1714.0,1645.5,1727.0,1672.0,182822,-12.00946131286931,-1,0.10571482088313429,0,1703.3954156210123,1710.1875667905783,0,0,-28.215720645664987,0,100,0,-69.00584795321637,0,100,0,-114.60258780036955,1,100,0,1733.6775209928933,1698.1,1662.5224790071065,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-10,1666.0,1582.0,1670.5,1617.0,194138,-55.914542548313186,-2,-2.1469719026242724,0,1684.1964343718985,1696.8750572490671,0,0,-49.08201216536645,0,0,100,-76.51006711409396,0,100,100,-244.88878903617243,1,0,0,1760.1425312323213,1685.0,1609.8574687676787,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-13,1605.0,1551.0,1624.0,1624.0,345843,-62.3869721769155,-2,-3.132572610223631,0,1670.819448955921,1686.4643347849146,0,0,-59.36667697100506,0,-100,100,-58.52272727272727,0,-100,100,-216.33038550699857,1,-100,0,1752.861588902873,1668.4,1583.938411097127,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-14,1623.0,1578.0,1682.5,1583.0,336429,-65.12838114691267,-2,-4.751940207572831,0,1651.3040158546053,1671.6837155299268,0,0,-76.13171264546258,0,0,0,-81.81818181818181,1,0,100,-129.1068751338629,1,0,0,1737.8851937870143,1643.0,1548.1148062129857,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2018-08-15,1578.5,1531.0,1599.0,1577.0,226628,-69.73965249789057,-2,-7.664955274620875,-1,1634.7920123313597,1658.157470454223,0,0,-86.94429598409397,0,0,0,-76.53061224489797,0,0,100,-151.1668484187569,1,100,0,1682.7245917419025,1614.6,1546.4754082580973,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-08-16,1574.5,1531.0,1583.0,1540.5,166135,-67.92312776143082,-2,-10.183781683568824,-1,1613.83823181328,1641.349260389334,0,0,-102.28102816056389,0,0,0,-95.1530612244898,1,0,100,-131.26027275554202,1,100,0,1648.5581114871763,1588.3,1528.0418885128236,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2018-08-17,1541.0,1537.5,1595.0,1571.0,151964,-64.7497215472679,-2,-11.957416897661114,-1,1604.3186247436622,1631.2993660480006,0,0,-101.57117382425668,1,0,0,-79.59183673469389,0,0,100,-90.94629156010275,0,100,100,1632.7000000000082,1579.1,1525.4999999999916,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
