date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2014-08-13,214.95,214.74,221.19,220.67,1791300,51.26367670509019,2,-21.73528534025585,-1,214.3489289539956,214.8070244966124,1,0,-2.051189461278426,1,0,0,-3.134418324291803,-1,0,100,123.46174913273747,-1,0,100,222.30280817818758,212.99999999999991,203.69719182181225,-1,0,0,0,210.19,223.23,209.4,221.19,8625020.0,-0.03364061339508051,0.04413708459214494,-50.2380225016836,-2.0,217.12183683572746,216.08313526888497,1.0,1.0,4.632616737534136,1.0,0.0,-45.12074098577574,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-08-14,223.19,218.92,223.19,220.01,3077000,68.19632689619675,2,-21.524401560762904,-1,215.60694474199659,215.55030671138206,1,1,-0.5668784033369718,1,0,0,-17.10597095212483,-1,0,0,151.46906325613583,-1,0,0,224.58729912795044,215.3619999999999,206.13670087204937,-1,0,0,-100,210.19,223.23,209.4,221.19,8625020.0,-0.03364061339508051,0.04413708459214494,-50.2380225016836,-2.0,217.12183683572746,216.08313526888497,1.0,1.0,4.632616737534136,1.0,0.0,-45.12074098577574,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,-1.0,0,0
2014-08-15,215.83,215.83,223.23,221.19,1205330,70.55552712526993,2,-20.7736098699453,-1,216.84762368821956,216.3559771811846,1,1,0.7059633443175812,1,0,0,-10.950080515297866,-1,0,0,128.25490436990628,-1,0,0,224.735371626387,217.93399999999988,211.13262837361276,0,0,0,0,210.19,223.23,209.4,221.19,8625020.0,-0.03364061339508051,0.04413708459214494,-50.2380225016836,-2.0,217.12183683572746,216.08313526888497,1.0,1.0,4.632616737534136,1.0,0.0,-45.12074098577574,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-08-18,221.5,221.2,223.94,223.94,1170760,69.10065902484007,2,-19.564758918557665,-1,218.42370731305965,217.43940901244395,1,1,2.2581977160942017,1,0,0,-0.0,-1,0,0,136.01881863217974,-1,0,0,225.92538436814456,220.18199999999987,214.43861563185519,0,0,0,0,221.5,235.33,221.2,230.5,9190220.0,0.06240781710914445,0.09143425351579149,-9.315749899327988,-1.0,220.09476198334357,218.14268737332998,1.0,1.0,8.088463546481677,1.0,-100.0,-15.717539863325772,-1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-08-19,223.48,222.53,224.62,223.8,848950,67.21572208025462,2,-18.36557250705645,-1,219.6184390212686,218.3480648678091,1,1,3.154823103581464,1,0,0,-4.555555555555518,-1,0,0,112.33465234595813,-1,-100,0,225.19104022615608,221.92199999999988,218.6529597738437,-1,0,0,0,221.5,235.33,221.2,230.5,9190220.0,0.06240781710914445,0.09143425351579149,-9.315749899327988,-1.0,220.09476198334357,218.14268737332998,1.0,1.0,8.088463546481677,1.0,-100.0,-15.717539863325772,-1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2014-08-20,224.0,223.46,232.0,232.0,1549930,63.48937223828165,2,-13.368815904741256,-1,222.36989701654227,220.29834131526493,1,1,5.938720141933032,1,0,0,-0.0,-1,0,0,140.91508190547947,-1,-100,0,232.56334858976834,224.18799999999993,215.81265141023152,-1,0,0,0,221.5,235.33,221.2,230.5,9190220.0,0.06240781710914445,0.09143425351579149,-9.315749899327988,-1.0,220.09476198334357,218.14268737332998,1.0,1.0,8.088463546481677,1.0,-100.0,-15.717539863325772,-1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2014-08-21,230.0,228.82,235.33,235.0,3669630,65.10027992071302,2,-7.7979844654284465,-1,225.17658656842175,222.3985782702271,1,1,8.41490123752601,1,0,0,-1.4347826086957065,-1,0,0,148.65301266253053,-1,-100,-100,237.8513352502472,227.18599999999992,216.52066474975265,0,0,0,0,221.5,235.33,221.2,230.5,9190220.0,0.06240781710914445,0.09143425351579149,-9.315749899327988,-1.0,220.09476198334357,218.14268737332998,1.0,1.0,8.088463546481677,1.0,-100.0,-15.717539863325772,-1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-08-22,233.83,228.06,234.6,230.5,1950950,67.35328763913841,2,-5.514443673558881,-1,226.3595673309947,223.5559242316232,1,1,8.568146719241469,1,0,0,-23.457989315201612,0,0,0,110.38660707952016,-1,-100,-100,237.98699681173088,229.04799999999992,220.10900318826896,0,0,0,0,221.5,235.33,221.2,230.5,9190220.0,0.06240781710914445,0.09143425351579149,-9.315749899327988,-1.0,220.09476198334357,218.14268737332998,1.0,1.0,8.088463546481677,1.0,-100.0,-15.717539863325772,-1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-08-25,229.01,229.01,232.75,232.0,397680,66.85869023221677,2,-1.5219065536391518,0,227.61299681299587,224.76222076996274,1,1,8.922631898113394,1,0,0,-17.07692307692314,-1,-100,0,95.36443234062449,0,-100,-100,238.1171844552867,230.6599999999999,223.20281554471313,0,0,0,0,229.01,234.91,228.0,228.0,5856850.0,0.015680684248039922,0.10684984707995526,23.85169994370192,1.0,221.85148154260057,219.5508748914257,1.0,1.0,9.420136286439714,1.0,-100.0,-23.85291246339085,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-08-26,232.03,230.65,233.33,232.8,980100,64.93228498745552,2,2.882138808017164,0,228.76566418788568,225.91047494568235,1,1,9.202814568178809,1,0,0,-12.97435897435898,-1,0,0,90.05719924145414,0,0,-100,235.40373911891163,232.4599999999999,229.51626088108816,0,0,0,0,229.01,234.91,228.0,228.0,5856850.0,0.015680684248039922,0.10684984707995526,23.85169994370192,1.0,221.85148154260057,219.5508748914257,1.0,1.0,9.420136286439714,1.0,-100.0,-23.85291246339085,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-08-27,233.57,232.47,234.91,233.8,983150,63.38474809437212,2,6.905545848523977,1,229.88440547946664,227.037549953442,1,1,9.486581164735213,1,0,0,-10.828025477706996,-1,0,-100,89.37487039606954,0,0,-100,235.8882894257664,232.81999999999988,229.75171057423336,0,0,0,0,229.01,234.91,228.0,228.0,5856850.0,0.015680684248039922,0.10684984707995526,23.85169994370192,1.0,221.85148154260057,219.5508748914257,1.0,1.0,9.420136286439714,1.0,-100.0,-23.85291246339085,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-08-28,233.73,230.72,234.0,232.75,1974400,50.48953740823247,2,10.173259746602481,1,230.52120426180738,227.85361424580745,1,1,9.197904926183014,0,0,0,-20.156250000000078,0,0,0,65.36427415002657,0,0,0,234.56235033702043,232.3699999999999,230.17764966297935,0,100,0,0,229.01,234.91,228.0,228.0,5856850.0,0.015680684248039922,0.10684984707995526,23.85169994370192,1.0,221.85148154260057,219.5508748914257,1.0,1.0,9.420136286439714,1.0,-100.0,-23.85291246339085,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-08-29,231.55,228.0,232.65,228.0,1521520,-39.77269444717855,-1,13.001382370384258,1,229.96093664807242,227.8745264964064,0,1,7.5263697958689875,0,0,0,-61.75231676495375,0,0,0,18.80932949615462,0,0,0,235.90564121301864,231.8699999999999,227.83435878698114,1,0,0,0,229.01,234.91,228.0,228.0,5856850.0,0.015680684248039922,0.10684984707995526,23.85169994370192,1.0,221.85148154260057,219.5508748914257,1.0,1.0,9.420136286439714,1.0,-100.0,-23.85291246339085,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-09-01,230.01,227.06,231.32,227.3,2226180,-59.143103565990685,-2,16.056482216132668,1,229.36961739294523,227.79245128263406,0,1,6.140100087970012,0,0,0,-97.09794437726713,1,0,0,-8.298777532447525,0,0,0,236.35645372229848,230.9299999999999,225.5035462777013,0,0,0,0,230.01,247.37,224.95,242.7,11326820.0,0.14535158093440304,0.29095744680851054,57.703591645025,2.0,226.48448564424487,222.85789276407917,1.0,1.0,14.167483265553301,1.0,0.0,-10.91886836567691,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,1,0,0.0,0,0
2014-09-02,224.95,224.95,230.65,229.5,860630,-55.27243935711273,-2,17.82536366191892,1,229.39859130562408,228.03638681368633,1,1,5.764669159145257,0,0,0,-54.317269076305145,0,0,0,-33.28399238739768,0,0,0,235.42193167659147,230.2699999999999,225.11806832340832,1,0,0,100,230.01,247.37,224.95,242.7,11326820.0,0.14535158093440304,0.29095744680851054,57.703591645025,2.0,226.48448564424487,222.85789276407917,1.0,1.0,14.167483265553301,1.0,0.0,-10.91886836567691,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,1.0,0,0
2014-09-03,229.5,229.01,239.8,235.45,3359100,-22.571457760830395,-1,20.507908054754544,1,230.74334879326318,229.09547441173115,1,1,7.07431136767886,1,-100,-100,-29.292929292929404,0,-100,-100,117.0979520558818,-1,0,-100,236.7322100420854,230.5999999999999,224.46778995791442,-1,0,0,0,230.01,247.37,224.95,242.7,11326820.0,0.14535158093440304,0.29095744680851054,57.703591645025,2.0,226.48448564424487,222.85789276407917,1.0,1.0,14.167483265553301,1.0,0.0,-10.91886836567691,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2014-09-04,235.89,234.86,242.33,240.98,2611590,39.39963989290368,1,19.818272561869357,1,233.01816017253802,230.79326378148383,1,1,9.304006251428149,1,-100,-100,-7.767548906789534,-1,100,-100,214.11858974358813,-1,0,0,242.6989544149133,232.24599999999992,221.79304558508656,-1,0,0,0,230.01,247.37,224.95,242.7,11326820.0,0.14535158093440304,0.29095744680851054,57.703591645025,2.0,226.48448564424487,222.85789276407917,1.0,1.0,14.167483265553301,1.0,0.0,-10.91886836567691,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2014-09-05,240.0,239.41,247.37,242.7,2269320,59.47932164426177,2,20.92641404185792,1,235.16968013419623,232.4942260984147,1,1,11.013369580984602,1,0,0,-20.829616413916202,0,0,-100,216.85994111638317,-1,0,0,247.33902168187836,235.18599999999992,223.03297831812148,-1,0,0,0,230.01,247.37,224.95,242.7,11326820.0,0.14535158093440304,0.29095744680851054,57.703591645025,2.0,226.48448564424487,222.85789276407917,1.0,1.0,14.167483265553301,1.0,0.0,-10.91886836567691,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2014-09-08,242.99,242.99,247.22,246.19,1403570,66.66564530382674,2,21.00903891043687,1,237.61864010437483,234.4507652272126,1,1,12.855128536983386,1,0,0,-5.263157894736869,-1,0,-100,173.18599897802673,-1,0,0,250.69950237527812,238.96399999999994,227.22849762472177,0,0,0,0,242.99,247.97,233.31,234.9,8089500.0,0.1275380406086497,0.20073608342278804,60.30004841039846,2.0,228.3545999455238,224.57819379778215,1.0,1.0,14.72752611785532,1.0,0.0,-30.136038736453752,0.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,1,0
2014-09-09,246.29,243.31,247.97,244.26,997580,69.93395226458307,2,22.99554644679135,1,239.0944978589582,235.85208448046794,1,1,13.240585499334799,1,0,0,-16.116420503909673,-1,0,-100,123.650017464198,-1,0,0,249.24055159038207,241.91599999999994,234.5914484096178,-1,0,0,-100,242.99,247.97,233.31,234.9,8089500.0,0.1275380406086497,0.20073608342278804,60.30004841039846,2.0,228.3545999455238,224.57819379778215,1.0,1.0,14.72752611785532,1.0,0.0,-30.136038736453752,0.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,-1.0,0,0
2014-09-10,242.99,238.6,243.3,240.55,1238600,65.21846249920283,2,24.39856788164427,1,239.4179427791897,236.5232152689725,1,1,12.207529040457274,0,0,0,-32.23284100781922,0,0,-100,56.14175593152481,0,-100,0,247.12323011073562,242.93599999999992,238.74876988926422,1,0,0,0,242.99,247.97,233.31,234.9,8089500.0,0.1275380406086497,0.20073608342278804,60.30004841039846,2.0,228.3545999455238,224.57819379778215,1.0,1.0,14.72752611785532,1.0,0.0,-30.136038736453752,0.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2014-09-11,240.75,234.49,241.23,234.55,2508170,42.2098095081163,1,25.460450250948295,1,238.33617771714754,236.241327373405,0,1,9.664354065600008,0,0,0,-58.29713292788871,0,-100,-100,3.0145110631503336,0,-100,0,249.6573066633073,241.64999999999992,233.64269333669253,1,0,0,0,242.99,247.97,233.31,234.9,8089500.0,0.1275380406086497,0.20073608342278804,60.30004841039846,2.0,228.3545999455238,224.57819379778215,1.0,1.0,14.72752611785532,1.0,0.0,-30.136038736453752,0.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2014-09-12,233.32,233.31,238.34,234.9,1941580,-37.88666554155337,-1,26.429920914309164,1,237.57258266889252,236.04970917720428,0,1,7.981348450586154,0,0,0,-68.93459915611808,0,0,-100,-14.958468761285847,0,0,-100,249.5742269057782,240.08999999999992,230.60577309422163,0,0,0,0,242.99,247.97,233.31,234.9,8089500.0,0.1275380406086497,0.20073608342278804,60.30004841039846,2.0,228.3545999455238,224.57819379778215,1.0,1.0,14.72752611785532,1.0,0.0,-30.136038736453752,0.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2014-09-15,234.52,234.46,239.67,239.67,3371130,-56.69121325045301,-2,26.99163538270379,1,238.03867540913862,236.5668935804608,1,1,8.09887549945546,1,0,0,-56.61664392905876,0,0,-100,11.121884446472361,0,0,-100,246.10187424715832,238.78599999999992,231.4701257528415,0,0,0,0,234.52,243.48,230.06,230.89,12836180.0,0.04385370043853687,0.1602512562814069,62.8080829862761,2.0,228.91802217985185,225.47988039809897,1.0,1.0,13.693524837492618,0.0,0.0,-39.38206133271849,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-09-16,238.37,238.01,242.51,239.0,1794320,-58.36391593593533,-2,27.477999240730263,1,238.2523030959967,236.91448021182353,1,1,7.836783724679549,0,0,0,-61.18690313778992,0,0,0,28.659397049390794,0,0,0,242.74998405103514,237.73399999999992,232.7180159489647,-1,0,0,-100,234.52,243.48,230.06,230.89,12836180.0,0.04385370043853687,0.1602512562814069,62.8080829862761,2.0,228.91802217985185,225.47988039809897,1.0,1.0,13.693524837492618,0.0,0.0,-39.38206133271849,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-09-17,239.08,235.0,243.48,239.87,2885720,-51.934125645704405,-2,27.665834633408757,1,238.6117912968863,237.33669732442016,1,1,7.768304019733989,0,0,0,-55.25238744884036,0,0,0,10.693835643486112,0,0,0,242.33004226525762,237.59799999999996,232.8659577347423,-1,0,0,0,234.52,243.48,230.06,230.89,12836180.0,0.04385370043853687,0.1602512562814069,62.8080829862761,2.0,228.91802217985185,225.47988039809897,1.0,1.0,13.693524837492618,0.0,0.0,-39.38206133271849,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-09-18,240.69,236.74,240.69,237.21,1143940,-36.04870515611816,-1,27.018846582385056,1,238.30028211980047,237.31859770664585,0,1,6.842440797736174,0,0,0,-73.39699863574349,0,0,0,-37.48714103882935,0,0,0,241.8647449712318,238.12999999999997,234.39525502876813,0,0,0,0,234.52,243.48,230.06,230.89,12836180.0,0.04385370043853687,0.1602512562814069,62.8080829862761,2.0,228.91802217985185,225.47988039809897,1.0,1.0,13.693524837492618,0.0,0.0,-39.38206133271849,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2014-09-19,238.74,230.06,238.74,230.89,3641070,-40.256212330930786,-1,25.37006586231964,1,236.6535527598448,236.40022660569645,0,1,4.3772224580016825,0,-100,0,-93.81520119225048,1,-100,0,-153.3116469365165,1,-100,0,244.03346523368117,237.32799999999997,230.62253476631878,1,0,0,0,234.52,243.48,230.06,230.89,12836180.0,0.04385370043853687,0.1602512562814069,62.8080829862761,2.0,228.91802217985185,225.47988039809897,1.0,1.0,13.693524837492618,0.0,0.0,-39.38206133271849,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2014-09-22,233.37,227.65,233.37,227.65,1187070,-51.34485895503805,-2,23.549249425659575,1,234.65276325765709,235.1501942334541,0,0,1.8439882726503072,0,0,0,-100.0,1,0,0,-172.4008741804557,1,0,0,244.53593924242622,234.92399999999998,225.31206075757373,0,0,0,0,233.37,239.8,227.65,235.97,8245570.0,0.023731019522776675,0.15586578496203773,58.03463269750238,2.0,230.485128362107,226.97846891265627,1.0,1.0,14.200014312125461,1.0,0.0,-27.6688955499193,0.0,-100.0,-100.0,0.0,0.0,100.0,2.0,1,0,0.0,0,0
2014-09-23,229.45,228.41,236.23,235.6,2140000,-53.925484743458085,-2,21.87459464211353,1,234.86326031151106,235.21445220010352,1,0,2.4231743731207303,1,0,0,-49.77890082122555,0,0,0,-85.23391812865451,0,0,0,243.05389988592864,234.24399999999997,225.4341001140713,0,0,0,0,233.37,239.8,227.65,235.97,8245570.0,0.023731019522776675,0.15586578496203773,58.03463269750238,2.0,230.485128362107,226.97846891265627,1.0,1.0,14.200014312125461,1.0,0.0,-27.6688955499193,0.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2014-09-24,236.0,235.51,239.21,237.5,1555330,-51.46030226183689,-2,20.173795090571257,1,235.4492024645086,235.54095902866015,1,0,3.2707512813220774,1,0,0,-37.776373973468075,0,0,0,2.9162659386350445,0,0,0,241.5079170323843,233.76999999999998,226.03208296761565,0,0,-100,0,233.37,239.8,227.65,235.97,8245570.0,0.023731019522776675,0.15586578496203773,58.03463269750238,2.0,230.485128362107,226.97846891265627,1.0,1.0,14.200014312125461,1.0,0.0,-27.6688955499193,0.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2014-09-25,238.93,233.4,239.8,235.75,1461960,-35.47426706797881,-1,17.891411487810977,1,235.51604636128448,235.57082202456584,1,0,3.2577302368318044,0,0,0,-48.831332912192025,0,0,0,-6.027864657377614,0,0,0,240.77208966219126,233.47799999999998,226.1839103378087,-1,0,0,0,233.37,239.8,227.65,235.97,8245570.0,0.023731019522776675,0.15586578496203773,58.03463269750238,2.0,230.485128362107,226.97846891265627,1.0,1.0,14.200014312125461,1.0,0.0,-27.6688955499193,0.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2014-09-26,233.7,232.78,238.1,235.97,1901210,-6.497887502220587,-1,17.20445909013599,1,235.6169249476657,235.62784744962786,1,0,3.25031457480398,0,0,0,-47.4415666456096,0,0,0,-14.786729857819358,0,0,0,241.47143333899476,234.49399999999997,227.51656666100519,0,0,0,0,233.37,239.8,227.65,235.97,8245570.0,0.023731019522776675,0.15586578496203773,58.03463269750238,2.0,230.485128362107,226.97846891265627,1.0,1.0,14.200014312125461,1.0,0.0,-27.6688955499193,0.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2014-09-29,237.24,231.75,238.98,231.75,2135910,15.494412010386133,1,15.127337247701186,1,234.75760829262887,235.07386924253817,0,0,2.0132322214012106,0,0,0,-68.55828220858898,0,0,0,-49.959839357429125,0,0,0,239.12796591492025,235.31399999999994,231.50003408507962,0,0,0,0,237.24,238.98,225.4,226.0,10736080.0,-0.00877192982456143,0.041474654377880116,30.421337477524546,1.0,229.48843317052766,226.83868763941965,0.0,1.0,11.486507420003107,0.0,0.0,-56.961368939590365,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-09-30,233.02,231.1,235.97,232.0,2319130,29.789606178473353,1,14.137055656896301,1,234.14480644982245,234.63474506503272,0,0,1.2664908836772213,0,0,0,-64.1975308641976,0,0,0,-70.46861184792208,0,0,0,239.19762639667104,234.59399999999997,229.9903736033289,0,0,0,0,237.24,238.98,225.4,226.0,10736080.0,-0.00877192982456143,0.041474654377880116,30.421337477524546,1.0,229.48843317052766,226.83868763941965,0.0,1.0,11.486507420003107,0.0,0.0,-56.961368939590365,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2014-10-01,231.95,228.7,233.15,230.0,1712160,-21.05461198708538,-1,10.921538680401442,1,233.22373834986192,233.9726386271709,0,0,0.21731132133845676,0,0,0,-80.65843621399183,1,0,0,-108.481342399945,1,0,0,237.81855034898805,233.09399999999997,228.36944965101188,1,0,0,0,237.24,238.98,225.4,226.0,10736080.0,-0.00877192982456143,0.041474654377880116,30.421337477524546,1.0,229.48843317052766,226.83868763941965,0.0,1.0,11.486507420003107,0.0,0.0,-56.961368939590365,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,1
2014-10-02,229.0,225.55,230.0,225.95,2418590,-64.84571431543154,-2,6.887273950470161,1,231.6073520498926,232.82654739471792,0,0,-1.5723075016403527,0,0,0,-97.19298245614051,1,0,0,-160.37864740899795,1,0,0,237.6256019594637,231.13399999999996,224.64239804053622,1,0,0,0,237.24,238.98,225.4,226.0,10736080.0,-0.00877192982456143,0.041474654377880116,30.421337477524546,1.0,229.48843317052766,226.83868763941965,0.0,1.0,11.486507420003107,0.0,0.0,-56.961368939590365,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,1
2014-10-03,227.6,225.4,232.45,226.0,2150290,-68.96418484543172,-2,2.750159739741353,0,230.36127381658312,231.85132633832964,0,0,-2.656098843855915,0,0,0,-95.83333333333339,1,0,0,-120.37919347708583,1,0,0,234.48916815963926,229.13999999999996,223.79083184036065,0,0,0,0,237.24,238.98,225.4,226.0,10736080.0,-0.00877192982456143,0.041474654377880116,30.421337477524546,1.0,229.48843317052766,226.83868763941965,0.0,1.0,11.486507420003107,0.0,0.0,-56.961368939590365,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,1
2014-10-06,228.0,227.5,237.0,235.75,2205240,-54.663496856047935,-2,0.7052867030906581,0,231.55876852400908,232.40827971856825,1,0,-0.5809656362905855,1,0,0,-28.12500000000007,0,0,0,19.83914209115211,0,0,0,237.39369706924603,229.93999999999997,222.4863029307539,-1,0,0,0,228.0,237.5,226.0,226.0,8471790.0,-0.06880922950144208,0.06608802301995365,-38.760424297437645,-1.0,228.7132257992993,226.71887511950254,0.0,1.0,9.565289980148236,0.0,0.0,-82.06948076204704,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-10-07,235.9,234.0,237.5,235.75,1503110,-4.181971764807776,0,-1.7042156898876926,0,232.4901532964515,232.88566833020136,1,0,0.736358339515192,1,0,0,-23.784977908689203,0,100,0,71.31964003572168,0,100,0,239.46026795486165,230.68999999999997,221.9197320451383,0,0,0,0,228.0,237.5,226.0,226.0,8471790.0,-0.06880922950144208,0.06608802301995365,-38.760424297437645,-1.0,228.7132257992993,226.71887511950254,0.0,1.0,9.565289980148236,0.0,0.0,-82.06948076204704,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-10-08,234.9,230.95,235.95,230.95,1571610,32.37922482647212,1,-3.353882181642287,0,232.14789700835115,232.60914428302974,0,0,0.2188149476241108,0,0,0,-59.131075110456635,0,0,0,-14.177531423218445,0,0,0,239.62336319731156,230.87999999999997,222.13663680268837,0,0,0,0,228.0,237.5,226.0,226.0,8471790.0,-0.06880922950144208,0.06608802301995365,-38.760424297437645,-1.0,228.7132257992993,226.71887511950254,0.0,1.0,9.565289980148236,0.0,0.0,-82.06948076204704,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-10-09,233.0,228.0,235.0,228.05,1424310,18.695853507269256,1,-4.9101551561724,0,231.23725322871758,231.95783795688263,0,0,-0.9166533907448127,0,-100,0,-78.09917355371896,0,0,0,-64.38816315649113,0,0,0,239.21858573232257,231.29999999999995,223.38141426767734,0,0,0,0,228.0,237.5,226.0,226.0,8471790.0,-0.06880922950144208,0.06608802301995365,-38.760424297437645,-1.0,228.7132257992993,226.71887511950254,0.0,1.0,9.565289980148236,0.0,0.0,-82.06948076204704,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-10-10,226.4,226.0,230.15,226.0,1767520,-3.158683133541489,0,-8.108379294466447,-1,230.07341917789145,231.10671824875655,0,0,-2.1840472817410728,0,0,0,-95.04132231404964,1,0,0,-111.40336274346565,1,0,0,239.21858573232257,231.29999999999995,223.38141426767734,0,0,0,0,228.0,237.5,226.0,226.0,8471790.0,-0.06880922950144208,0.06608802301995365,-38.760424297437645,-1.0,228.7132257992993,226.71887511950254,0.0,1.0,9.565289980148236,0.0,0.0,-82.06948076204704,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
