date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2014-09-11,1154.0,1148.5,1174.0,1149.9,3651,59.84188429212669,2,13.660099331491583,1,1135.8094626843586,1120.5835196146788,1,1,43.13488158107384,0,0,0,-80.7620237351655,1,0,0,49.593584046819245,0,0,0,1175.7011235600423,1157.9,1140.0988764399578,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-12,1144.1,1144.1,1200.9,1173.7,4322,61.07774032975248,2,16.487670616259702,1,1144.2295820878344,1128.1715882411534,1,1,48.26661804494756,1,0,0,-79.49781659388644,0,0,-100,57.98320858147114,0,0,0,1182.6852088540456,1160.7199999999998,1138.754791145954,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-15,1187.7,1175.0,1230.0,1230.0,26905,54.68671613994698,2,14.753816712616016,1,1163.2896749572046,1142.7185042067028,1,1,66.24277400285064,1,0,0,-70.3221384509938,0,0,0,94.50880663087511,0,0,0,1232.6455618947014,1171.98,1111.3144381052987,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-16,1195.6,1167.1,1549.9,1176.8,41462,48.7137179423245,2,17.504736930682505,1,1166.2919694111592,1147.587289320031,1,1,61.55659860592186,0,0,0,-84.107303877367,1,-100,-100,167.74326694871584,-1,-100,-100,1234.7498089006688,1175.8799999999999,1117.010191099331,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-09-17,1189.5,1165.0,1212.9,1174.1,22337,42.76629695339815,1,20.12673266225778,1,1168.0270873197906,1151.3748194171694,1,1,56.71610671515327,0,0,0,-91.92759295499022,1,0,-100,14.903351252430534,0,-100,-100,1233.7143919779305,1180.9,1128.0856080220697,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-18,1174.5,1159.2,1205.0,1164.1,17209,38.000693350800205,1,21.576025414679194,1,1167.154401248726,1153.1927023575738,0,1,49.840313548462746,0,-100,0,-94.37377690802349,1,-100,-100,-7.879619308925747,0,0,-100,1230.794113528976,1183.7400000000002,1136.6858864710246,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-19,1162.0,1121.6,1177.0,1148.5,18414,2.2227094831581664,0,21.921081702969563,1,1163.008978749009,1152.5223163064918,0,1,40.25480834076029,0,0,0,-93.71935559187483,1,0,-100,-57.46209817305303,0,0,-100,1233.7029817373293,1178.7000000000003,1123.6970182626712,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-22,1159.9,1113.0,1179.0,1135.2,9633,-42.74348982961801,-1,22.505274324523395,1,1156.8292056936737,1150.0476996912787,0,1,29.779586388859343,0,0,-100,-94.91874570840008,1,0,-100,-73.4045011322151,0,0,-100,1191.2970847829379,1159.7400000000002,1128.1829152170626,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-23,1115.0,1103.0,1144.8,1125.0,11478,-60.511454173583886,-2,22.914851440571812,1,1149.7560488728573,1146.4694568782388,0,1,19.799269115646666,0,0,0,-95.0771984784068,1,0,0,-99.29097323849389,0,0,0,1185.4242838741163,1149.38,1113.335716125884,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-24,1125.0,1112.0,1146.4,1130.0,12744,-64.75818207952845,-2,22.566216235900058,1,1145.3658157900002,1144.1166773242046,0,1,14.53760140444524,0,0,0,-93.95837995077198,1,0,0,-91.46420448554743,0,0,0,1168.8376519534077,1140.5600000000002,1112.2823480465927,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-25,1140.6,1140.6,1171.6,1154.0,16407,-63.57243470677198,-2,22.535080834680997,1,1147.2845233922224,1145.528580563604,1,1,17.622151338051026,1,0,0,-88.58805101812486,1,0,0,-33.64086107768401,0,0,0,1160.5514879097002,1138.5400000000002,1116.5285120903002,-1,0,-100,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-26,1164.7,1112.1,1168.8,1162.0,8655,-39.862912725955844,-1,22.04379751177615,1,1150.5546293050618,1147.881640483089,1,1,21.460161456653623,1,0,0,-46.31483166515018,0,0,0,-48.75469924812006,0,0,0,1169.810642274852,1141.2400000000002,1112.6693577251485,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-29,1163.9,1120.6,1180.0,1131.3,15825,-27.726485021219563,-1,21.140399703849567,1,1146.275822792826,1145.5128346997906,0,1,14.951498171021058,0,0,0,-72.25490196078435,0,0,0,-52.566278290383664,0,0,0,1169.8488686409873,1140.4600000000003,1111.0711313590132,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-30,1120.0,1114.1,1160.0,1130.7,18898,-2.873438497593274,0,20.080665640446366,1,1142.8145288388646,1143.3967154569634,0,0,10.409904654677803,0,-100,0,-64.02597402597397,0,0,0,-61.66911644618611,0,-100,0,1168.8672697569596,1141.6000000000001,1114.3327302430407,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-01,1110.0,1077.0,1116.0,1091.0,10870,-37.711578967174006,-1,18.003948135260075,1,1131.3001890968947,1135.911470391683,0,0,-3.6701709788471817,0,-100,0,-86.40776699029126,1,-100,0,-131.82100132919774,1,-100,0,1183.2042913115667,1133.8000000000002,1084.3957086884336,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-02,1072.0,1032.0,1076.0,1035.0,9479,-56.08624441312457,-2,14.388446959356331,1,1109.9001470753626,1121.495546050014,0,0,-28.022993211458243,0,0,0,-97.97297297297297,1,0,0,-238.22789562605567,1,0,0,1197.508536726414,1110.0000000000002,1022.4914632735865,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-03,1065.0,1056.0,1084.0,1078.0,7461,-62.04506275393956,-2,11.457367610637315,1,1102.8112255030599,1115.2818966142977,0,0,-30.89286289103825,0,0,0,-68.91891891891892,0,0,0,-129.13669064748208,1,0,0,1165.2054442385938,1093.2000000000003,1021.1945557614068,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-06,1081.0,1078.0,1107.0,1082.0,12208,-63.581508450865265,-2,8.387835535609172,1,1098.1865087246022,1110.5273399551122,0,0,-31.016616709828668,0,0,100,-66.21621621621621,0,0,0,-69.94798690040504,0,0,0,1144.4543976489877,1083.3400000000001,1022.2256023510128,0,0,-100,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-07,1077.0,1060.0,1080.0,1069.0,6037,-60.75886496200292,-2,6.2862172070696865,1,1091.7006178969127,1104.5948628186677,0,0,-34.13126510110715,0,0,0,-75.0,0,0,0,-90.69167643610774,0,0,0,1109.6781592116035,1071.0000000000002,1032.321840788397,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-08,1061.0,1035.0,1061.0,1036.0,5456,-63.81498693833271,-2,3.8997702351148216,0,1079.32270280871,1094.795596701715,0,0,-44.62694621596597,0,0,0,-97.2972972972973,1,0,0,-115.68314726209505,1,0,0,1100.8900966004992,1060.0000000000002,1019.1099033995013,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-09,1047.0,1037.0,1058.0,1037.0,3451,-60.383116177960254,-2,1.0552959691806734,0,1069.9176577401076,1086.5390828871843,0,0,-50.13113532132206,0,0,0,-96.09375,1,0,0,-96.58614493910996,0,0,0,1100.3319421015256,1060.4,1020.4680578984745,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-10,1045.0,1006.0,1046.0,1011.0,4958,-60.36269944881994,-2,-3.1533650023098714,0,1056.8248449089726,1075.7477853318724,0,0,-59.89060373355869,0,0,0,-95.45454545454545,1,100,100,-116.10230032861855,1,100,100,1097.801574778721,1047.0000000000002,996.1984252212795,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-13,1027.0,986.0,1048.0,996.0,18937,-61.49621504700456,-2,-6.765892416584767,-1,1043.3082127069788,1064.3552445701764,0,0,-69.093035627679,0,0,0,-91.73553719008265,1,100,100,-117.25352112676055,1,100,100,1079.7823969013023,1029.8000000000002,979.8176030986981,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-14,1010.0,1010.0,1050.0,1050.0,17512,-62.19242048645365,-2,-9.380751507825593,-1,1044.7952765498724,1062.3044953458655,1,0,-58.60765875309403,1,0,0,-47.107438016528924,0,100,100,-61.13278547909537,0,100,100,1065.2122429860597,1026.0000000000002,986.7877570139408,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-15,1031.0,1001.0,1055.0,1015.0,15854,-59.30997387022222,-2,-12.566010765283762,-1,1038.174103983234,1055.546710296456,0,0,-60.64265000329806,0,0,0,-76.03305785123968,0,100,100,-77.25113951486954,0,0,100,1060.3206438159914,1021.8000000000002,983.2793561840091,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-16,1026.0,1010.0,1049.0,1035.0,11639,-41.726859706533716,-1,-15.353783160203916,-1,1037.4687475425153,1052.6114659683908,0,0,-55.24537319780984,1,0,0,-47.87234042553192,0,0,100,-52.92125317527516,0,0,100,1059.3178058436717,1021.4000000000002,983.4821941563285,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-10-17,1040.0,1040.0,1105.0,1077.0,19695,40.83349511445132,1,-17.290745557301097,-1,1046.2534703108452,1056.0955422586208,1,0,-39.15735866846899,1,0,0,-23.529411764705884,0,0,100,91.51187397131449,0,0,100,1090.5228039354115,1034.6000000000001,978.6771960645887,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-20,1080.0,1060.0,1092.0,1072.0,7157,58.86342342241522,2,-19.203232479755002,-1,1051.9749213528796,1058.3676076502463,1,0,-29.691620656134546,1,0,0,-27.73109243697479,0,0,0,76.01659751037377,0,0,0,1095.9545230719516,1049.8000000000002,1003.6454769280488,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-10-21,1078.0,1076.0,1104.0,1096.0,7164,65.5159389825996,2,-19.940184407384727,-1,1061.7582721633507,1063.743663700211,1,0,-16.515200043625327,1,0,0,-7.563025210084034,-1,0,0,113.43283582089573,-1,0,0,1118.154036210544,1059.0000000000002,999.8459637894565,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-22,1115.0,1106.0,1127.0,1125.0,12210,64.84460829762234,2,-19.48391366514879,-1,1075.811989460384,1072.4945688858952,1,1,0.1424573798738038,1,0,0,-1.4184397163120568,-1,0,0,162.03308886235703,-1,0,0,1140.154036210544,1081.0000000000002,1021.8459637894565,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-23,1113.0,1075.0,1180.0,1155.0,41504,64.87814185089562,2,-18.37836210139514,-1,1093.4093251358543,1084.281059045053,1,1,18.96130728763478,1,0,0,-13.966480446927374,-1,0,0,153.94773039889935,-1,0,0,1167.3153271675465,1105.0000000000002,1042.684672832454,-1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-24,1147.0,1132.0,1168.0,1142.0,11694,67.51038602060848,2,-16.681387129947385,-1,1104.2072528834422,1092.526622038617,1,1,26.847966353861466,1,0,0,-21.22905027932961,0,0,0,133.70577281191814,-1,0,0,1178.6234278146521,1118.0000000000002,1057.3765721853483,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-27,1150.0,1136.0,1176.0,1153.0,4996,67.63398267300344,2,-14.38258705178493,-1,1115.0500855760106,1101.1656760331002,1,1,34.3720115741919,1,0,0,-15.882352941176471,-1,-100,0,117.45071450923152,-1,-100,0,1177.9337398354844,1134.2000000000003,1090.4662601645161,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-10-28,1154.0,1154.0,1196.0,1196.0,17960,66.62851279569655,2,-11.45292643723276,-1,1133.0389554480082,1114.7134365998002,1,1,50.4172990911743,1,0,0,-0.0,-1,0,0,126.15502100038192,-1,-100,0,1201.1109795250304,1154.2000000000003,1107.2890204749701,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-10-29,1207.0,1202.0,1232.0,1208.0,14261,66.36785939110698,2,-8.440628107655526,-1,1149.696965348451,1128.0400885141144,1,1,62.91956717425251,1,0,0,-13.953488372093023,-1,0,0,137.3347624151484,-1,-100,0,1223.0670068016043,1170.8000000000002,1118.532993198396,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-10-30,1212.0,1166.0,1240.0,1174.0,17743,63.380556759980855,2,-6.198726963915622,-1,1155.0976397154618,1134.6057901549552,1,1,60.18174398259339,0,0,0,-40.0,0,0,0,95.2898550724636,0,-100,0,1224.4252947808507,1174.6000000000001,1124.7747052191496,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-10-31,1171.0,1160.0,1237.0,1213.0,39161,65.63227015844437,2,-2.521212418946756,0,1167.9648308898036,1145.8049629899617,1,1,68.17678597335248,1,0,0,-16.363636363636363,-1,-100,0,95.58350394852262,0,-100,0,1233.5821392968064,1188.8000000000002,1144.017860703194,-1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-03,1232.0,1200.0,1250.0,1233.0,3698,65.44600988304306,2,2.887419821803384,0,1182.4170906920695,1158.2613968485387,1,1,77.50372378284237,1,0,0,-9.714285714285714,-1,-100,0,114.51275616896713,-1,-100,0,1243.7748636944145,1204.8000000000002,1165.8251363055858,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-05,1205.0,1172.0,1247.0,1214.0,8978,64.16616344372044,2,6.554562785129655,1,1189.4355149827206,1166.2240544416045,1,1,76.66320825950561,0,0,0,-30.508474576271187,0,-100,-100,75.79547948211537,0,-100,-100,1246.7791610121826,1208.4,1170.0208389878176,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-06,1228.0,1221.0,1277.0,1229.0,12389,61.95984702206504,2,10.383961364024534,1,1198.2276227643383,1175.1920466642325,1,1,78.88097240667321,1,0,0,-34.04255319148936,0,-100,-100,111.36363636363626,-1,-100,-100,1254.3343982824583,1212.6000000000001,1170.865601717542,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-07,1242.0,1205.0,1350.0,1233.0,13308,60.16093863625984,2,13.915411761156133,1,1205.9548177055965,1183.4503257121994,1,1,79.92769478809964,1,0,0,-59.69387755102041,0,-100,-100,132.44078269824945,-1,-100,-100,1242.4488226762537,1224.4,1206.3511773237465,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-10,1243.0,1156.0,1300.0,1214.0,16825,51.695120209118016,2,16.5331118952307,1,1207.7426359932417,1187.8145648961709,1,1,73.82882193958858,0,100,0,-70.10309278350516,0,-100,-100,50.66026410564205,0,-100,-100,1242.1544866059446,1224.6000000000001,1207.0455133940557,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-11,1232.0,1182.0,1248.0,1221.0,9302,50.36277878543762,2,18.86318893923276,1,1210.6887168836324,1192.555341339575,1,1,70.56603492497788,0,100,0,-66.49484536082474,0,-100,-100,27.427317608338075,0,0,-100,1237.6609184719812,1222.2000000000003,1206.7390815280194,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-12,1226.0,1186.0,1232.0,1221.0,4480,-2.907935708766644e-14,0,20.821546775664743,1,1212.980113131714,1196.6188640053501,1,1,67.20490912087166,0,0,0,-66.49484536082474,0,0,-100,3.2676597789528583,0,0,-100,1236.962634470742,1223.6000000000001,1210.2373655292583,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-11-13,1222.0,1220.0,1332.0,1230.0,4985,-17.30144685261602,-1,22.894490103715793,1,1216.7623102135553,1201.3875977188716,1,1,66.34410937160351,0,0,0,-61.855670103092784,0,0,-100,141.70580964153302,-1,0,-100,1237.5054733591362,1223.8000000000002,1210.0945266408642,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-14,1228.0,1210.0,1298.0,1224.0,3632,26.293626172773262,1,25.154212485411897,1,1218.3706857216541,1204.6179409018898,1,1,62.906863059627085,0,0,0,-64.94845360824742,0,0,0,67.06400621922744,0,0,0,1232.353743284355,1222.0000000000002,1211.6462567156454,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-17,1225.0,1223.0,1253.0,1230.0,2447,6.13071406564789,1,27.5155405462865,1,1220.9549777835089,1208.243949344477,1,1,61.24439569542665,0,0,0,-61.855670103092784,0,0,0,28.414154652686047,0,0,0,1233.3387959795928,1225.2000000000003,1217.0612040204078,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-11-18,1221.0,1212.0,1234.0,1224.0,5125,20.603241073417596,1,29.059026756410095,1,1221.6316493871736,1210.4948137238373,1,1,57.39683484212583,0,0,0,-64.94845360824742,0,0,0,-29.83655274888629,0,0,0,1232.9999999999252,1225.8000000000002,1218.6000000000752,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-19,1221.0,1204.0,1222.0,1206.0,1726,-9.65183346680458,-1,30.156853031484896,1,1218.1579495233573,1209.8526974775748,0,1,48.911392178156575,0,0,0,-71.5909090909091,0,0,0,-89.58525345622112,0,0,0,1240.4363261479873,1222.8000000000002,1205.163673852013,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-20,1206.0,1194.0,1212.0,1209.0,3247,-55.4829457766125,-2,30.515237658929177,1,1216.1228496292779,1209.730883552207,0,1,43.4962728679136,0,0,0,-82.0,1,0,0,-96.24478442280957,0,0,0,1237.3445992221355,1218.6000000000001,1199.8554007778648,1,100,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-11-21,1206.0,1180.0,1231.0,1226.0,10804,-47.86702175817105,-2,30.053553423749165,1,1218.3177719338828,1212.0550430447488,1,1,44.003488989836114,1,0,0,-69.73684210526315,0,0,0,-67.69230769230803,0,0,0,1238.2665513260245,1219.0000000000002,1199.733448673976,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-11-24,1207.0,1174.0,1251.0,1183.0,6219,-60.06881415378832,-2,29.440188390917136,1,1210.4693781707977,1207.9043226097847,0,1,31.563523418642262,0,0,0,-94.30379746835443,1,0,0,-93.2885906040268,0,0,0,1240.547697814197,1209.6000000000001,1178.6523021858034,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-25,1163.0,1162.0,1215.0,1208.0,4155,-55.731010690392644,-2,29.213374395100594,1,1209.920627466176,1207.9179908083868,0,1,30.090887254952804,0,0,0,-66.17647058823529,0,0,0,-117.60129659643492,1,0,0,1233.8401166178105,1206.4,1178.9598833821897,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-11-26,1196.0,1184.0,1244.0,1235.0,7898,-20.841365709173907,-1,28.880951981544445,1,1215.4938213625815,1211.7868492643315,1,1,36.106433239760236,1,0,0,-19.78021978021978,-1,0,0,4.743083003951482,0,0,0,1247.8740802263746,1212.2000000000003,1176.525919773626,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-27,1232.0,1174.0,1257.0,1230.0,9577,28.959053891623025,1,27.899399877018546,1,1218.717416615341,1214.3887279408557,1,1,37.83647268871755,1,-100,0,-28.42105263157895,0,100,0,0.2677376171335033,0,0,0,1254.4441848381512,1216.4,1178.355815161849,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-28,1240.0,1218.0,1289.0,1238.0,19198,54.72635618928477,2,26.571230229584845,1,1223.0024351452653,1217.7617668064477,1,1,40.44730358826996,1,-100,0,-40.15748031496063,0,0,0,105.11627906976626,-1,0,0,1260.3191522071202,1218.8000000000002,1177.2808477928802,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2014-12-01,1242.0,1200.0,1324.0,1244.0,21771,57.710229732019876,2,24.38919915101768,1,1227.6685606685396,1221.510085834098,1,1,43.008802606723975,1,-100,0,-49.382716049382715,0,-100,0,142.90843806104192,-1,0,0,1255.7224594245463,1231.0000000000002,1206.2775405754542,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-02,1222.0,1205.0,1283.0,1283.0,17393,58.158094377038935,2,21.342927715713643,1,1239.9644360755308,1230.2943592863696,1,1,54.65847231081102,1,0,0,-25.30864197530864,0,-100,0,131.02310231023057,-1,0,0,1284.0946190425675,1246.0000000000002,1207.905380957433,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-03,1260.0,1240.0,1323.0,1280.0,22431,65.77444237885702,2,20.545991948850613,1,1248.861228058746,1237.3951651026025,1,1,60.14792226688792,1,0,0,-27.160493827160494,0,-100,0,162.1301775147932,-1,0,0,1299.217643537375,1255.0000000000002,1210.7823564626256,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-04,1274.0,1210.0,1321.0,1236.0,19206,57.906813965065,2,19.41941710407407,1,1246.0031773790247,1237.1958558022307,0,1,50.26816997503124,0,0,0,-54.32098765432099,0,0,0,69.2175899486015,0,0,0,1297.8922055065148,1256.2000000000003,1214.5077944934858,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-05,1248.0,1137.0,1248.0,1149.0,29998,-31.79311352874438,-1,17.647459256404055,1,1224.4469157392414,1224.5964478304834,0,0,18.950026495435623,0,0,0,-93.58288770053476,1,0,0,-124.60386557548301,1,0,0,1335.3502965441494,1238.4,1141.4497034558508,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-08,1144.0,1076.0,1196.0,1090.0,16368,-56.92345828393113,-2,12.0025163539028,1,1194.5698233527432,1205.3683838547001,0,0,-17.508619889780903,0,0,0,-94.35483870967742,1,0,0,-205.12820512820466,1,0,0,1359.9081087795357,1207.6000000000001,1055.2918912204645,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-09,1090.0,1034.0,1090.0,1075.0,24783,-66.6156645360288,-2,5.668608307968517,1,1167.998751496578,1186.7443290183144,0,0,-44.30649687510663,0,0,0,-85.86206896551724,1,0,0,-203.2162001191182,1,0,0,1326.6038604766331,1166.0000000000002,1005.3961395233673,1,100,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-12-10,1082.0,1055.0,1157.0,1088.0,35769,-69.92589501540182,-2,-0.0089868469733922,0,1150.2212511640053,1172.6379963014124,0,0,-56.747632442254144,0,0,0,-81.37931034482759,1,0,0,-117.67784137367117,1,0,0,1247.4572484249445,1127.6000000000001,1007.7427515750558,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-11,1079.0,1050.0,1085.0,1055.0,28533,-70.16969454511958,-2,-5.232462396630809,-1,1129.0609731275597,1155.8325682583534,0,0,-72.6967246059719,0,0,0,-92.73356401384082,1,100,0,-120.65355118372793,1,100,0,1154.1706937989316,1091.4,1028.6293062010686,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-12,1055.0,955.0,1152.0,1133.0,26472,-62.65560773429598,-2,-7.792126852912559,-1,1129.9363124325464,1152.5707727928743,1,0,-59.72584329042411,1,0,0,-51.630434782608695,0,100,0,-85.3242320819112,0,100,0,1139.4780654861086,1088.2000000000003,1036.921934513892,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-15,1125.0,1087.0,1195.0,1127.0,33525,-46.51231514148999,-2,-10.73562235959686,-1,1129.2837985586473,1148.9178052510351,0,0,-52.11962462340489,1,0,0,-53.005464480874316,0,100,100,-29.81427174975564,0,100,100,1155.7012479071634,1095.6000000000001,1035.4987520928369,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-16,1095.0,1061.0,1198.0,1131.0,26790,23.471268541563067,1,-13.259704096833621,-1,1129.6651766567256,1146.3581187866016,1,0,-45.254234636329784,1,100,0,-39.931740614334466,0,100,100,-28.51738308003389,0,100,100,1168.2283322254361,1106.8000000000002,1045.3716677745642,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-17,1175.0,1078.0,1180.0,1096.0,13521,53.52578022530404,2,-15.47770275564955,-1,1122.1840262885644,1139.1641018170872,0,0,-49.815762521572424,0,-100,0,-41.9753086419753,0,0,100,-32.811577082102744,0,0,100,1168.1809334152526,1108.4,1048.6190665847475,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-18,1101.0,1061.0,1149.0,1100.0,27341,48.82707254792782,2,-17.17144429147799,-1,1117.2542426688833,1133.5692301289318,0,0,-50.65421040262231,0,-100,100,-40.32921810699588,0,0,100,-42.66570083303147,0,0,100,1149.4149964860069,1117.4,1085.3850035139933,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-19,1118.0,1022.0,1132.0,1063.0,32333,-8.48237763107634,-1,-20.209983105137216,-1,1105.1977442980203,1123.4879115390845,0,0,-60.52185887582709,0,0,0,-55.55555555555555,0,0,0,-81.52492668621687,0,0,0,1152.5300315489299,1103.4,1054.2699684510703,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
