date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2015-09-30,9393,9300,9500,9500,248002,-67.19359283727752,-2,2.981734797193548,0,9838.08731048147,10075.03690640948,0,0,-609.6126036033129,0,0,0,-85.52631578947367,1,0,0,-87.91668331402225,0,100,100,9730.351719353523,9486.8,9243.248280646476,0,0,0,0,9589.0,9669.0,9214.0,9470.0,1154760.0,-0.09204218600191749,-0.0469001610305958,-28.308027618232973,-1.0,10066.975096508668,10029.894565606357,0.0,1.0,309.98860131687616,0.0,0.0,-87.6328502415459,1.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-10-01,9500,9325,9544,9394,237317,-64.07111156565605,-2,-1.1787653016414978,0,9739.401241485588,9977.745919779554,0,0,-638.1119419593488,0,0,0,-90.56109071840586,1,100,0,-74.73061675440304,0,100,100,9606.863582825998,9433.2,9259.536417174004,0,0,0,-100,9589.0,9669.0,9214.0,9470.0,1154760.0,-0.09204218600191749,-0.0469001610305958,-28.308027618232973,-1.0,10066.975096508668,10029.894565606357,0.0,1.0,309.98860131687616,0.0,0.0,-87.6328502415459,1.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-10-02,9397,9301,9475,9470,162207,-57.391553719652634,-2,-4.470942776506709,0,9679.534298933235,9905.210788382476,0,0,-623.1279708879756,1,0,0,-82.20986796386379,1,0,0,-64.82573508479382,0,0,100,9540.30091197108,9414.2,9288.099088028921,1,0,0,0,9589.0,9669.0,9214.0,9470.0,1154760.0,-0.09204218600191749,-0.0469001610305958,-28.308027618232973,-1.0,10066.975096508668,10029.894565606357,0.0,1.0,309.98860131687616,0.0,0.0,-87.6328502415459,1.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
2015-10-05,9525,9390,9603,9450,276512,-46.62945550080004,-2,-7.871533190725068,-1,9628.526676948071,9840.180675756408,0,0,-607.7097674191864,1,0,0,-69.35064935064935,0,0,100,-51.274892983435656,0,0,100,9551.725138692911,9427.8,9303.874861307087,-1,0,0,-100,9525.0,9625.0,9025.0,9560.0,2156791.0,-0.09555345316934716,0.010570824524312794,-54.22637393503816,-2.0,9954.313963951186,9962.766770519735,0.0,0.0,165.16760077157596,0.0,0.0,-76.3169544046038,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2015-10-06,9478,9241,9530,9346,340485,-36.30449712257504,-1,-11.954460082920924,-1,9565.74297095961,9769.583436362636,0,0,-615.6370139866303,0,0,0,-78.03660565723794,0,0,0,-59.531030692068114,0,0,0,9542.388405188334,9432.0,9321.611594811666,0,0,0,0,9525.0,9625.0,9025.0,9560.0,2156791.0,-0.09555345316934716,0.010570824524312794,-54.22637393503816,-2.0,9954.313963951186,9962.766770519735,0.0,0.0,165.16760077157596,0.0,0.0,-76.3169544046038,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2015-10-07,9330,9046,9348,9210,551922,-39.53882177034624,-1,-15.53419958316739,-1,9486.68897741303,9689.642945453688,0,0,-647.0053356404551,0,0,0,-73.67576243980737,0,100,100,-88.74138371202423,0,100,100,9559.62758415716,9374.0,9188.37241584284,1,100,0,0,9525.0,9625.0,9025.0,9560.0,2156791.0,-0.09555345316934716,0.010570824524312794,-54.22637393503816,-2.0,9954.313963951186,9962.766770519735,0.0,0.0,165.16760077157596,0.0,0.0,-76.3169544046038,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,1,0.0,0,0
2015-10-08,9225,9025,9226,9149,384739,-58.85451406397775,-2,-18.360855183658437,-1,9411.646982432358,9612.408238960305,0,0,-671.7186245402609,0,0,0,-78.54671280276817,0,100,100,-120.9612446173079,1,0,100,9580.01686218763,9325.0,9069.98313781237,1,0,0,0,9525.0,9625.0,9025.0,9560.0,2156791.0,-0.09555345316934716,0.010570824524312794,-54.22637393503816,-2.0,9954.313963951186,9962.766770519735,0.0,0.0,165.16760077157596,0.0,0.0,-76.3169544046038,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,1,0.0,0,0
2015-10-09,9160,9101,9625,9560,603133,-39.985593189342346,-1,-20.435798878765414,-1,9444.614319669612,9604.921347680262,1,0,-560.672943022726,1,0,0,-10.833333333333334,-1,100,100,3.5393690689931807,0,0,100,9644.823789652213,9343.0,9041.176210347787,0,0,0,0,9525.0,9625.0,9025.0,9560.0,2156791.0,-0.09555345316934716,0.010570824524312794,-54.22637393503816,-2.0,9954.313963951186,9962.766770519735,0.0,0.0,165.16760077157596,0.0,0.0,-76.3169544046038,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,-1,0,0.0,0,0
2015-10-12,9600,9500,9760,9620,364708,23.280337623254663,1,-21.896476004853216,-1,9483.588915298587,9607.075440868795,1,0,-463.70579275200726,1,0,0,-19.047619047619047,-1,100,100,142.7353595255748,-1,0,100,9749.421266847134,9377.0,9004.578733152866,-1,0,0,0,9600.0,9920.0,9500.0,9601.0,1492074.0,-0.11674333026678929,-0.012141166786706403,-64.28952696005744,-2.0,9875.799749739812,9911.085803302629,0.0,0.0,82.31423745098982,0.0,0.0,-74.5019920318725,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,0,0
2015-10-13,9601,9503,9715,9715,230631,48.60176354463548,2,-23.37659228337472,-1,9535.01360078779,9622.493235030395,1,0,-367.67636864170163,1,0,0,-6.122448979591837,-1,0,100,152.74199484725906,-1,0,100,9906.363650876658,9450.8,8995.236349123341,0,0,0,0,9600.0,9920.0,9500.0,9601.0,1492074.0,-0.11674333026678929,-0.012141166786706403,-64.28952696005744,-2.0,9875.799749739812,9911.085803302629,0.0,0.0,82.31423745098982,0.0,0.0,-74.5019920318725,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,0,0
2015-10-14,9697,9655,9920,9700,406961,62.09076434305816,2,-24.317931182276325,-1,9571.67724505717,9633.565630026053,1,0,-304.57124293073684,1,0,0,-24.58100558659218,0,0,100,169.0885072655236,-1,0,100,9964.028900728357,9548.8,9133.571099271641,-1,0,0,-100,9600.0,9920.0,9500.0,9601.0,1492074.0,-0.11674333026678929,-0.012141166786706403,-64.28952696005744,-2.0,9875.799749739812,9911.085803302629,0.0,0.0,82.31423745098982,0.0,0.0,-74.5019920318725,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,0,0,-1.0,0,0
2015-10-15,9744,9686,9889,9783,248952,66.8535754682244,2,-24.815399158967274,-1,9618.637857266687,9654.913397165188,1,0,-236.14262224363483,1,0,0,-15.307262569832403,-1,0,0,135.0632109344359,-1,0,0,9830.873178623775,9675.6,9520.326821376226,-1,0,0,0,9600.0,9920.0,9500.0,9601.0,1492074.0,-0.11674333026678929,-0.012141166786706403,-64.28952696005744,-2.0,9875.799749739812,9911.085803302629,0.0,0.0,82.31423745098982,0.0,0.0,-74.5019920318725,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,1,0
2015-10-16,9817,9591,9887,9601,240822,64.18493161287871,2,-25.4873738182848,-1,9614.718333429646,9647.211483284447,0,0,-239.24047917687312,0,0,0,-35.64245810055866,0,-100,0,76.6160520607386,0,0,0,9816.473433663521,9683.8,9551.126566336477,-1,0,0,0,9600.0,9920.0,9500.0,9601.0,1492074.0,-0.11674333026678929,-0.012141166786706403,-64.28952696005744,-2.0,9875.799749739812,9911.085803302629,0.0,0.0,82.31423745098982,0.0,0.0,-74.5019920318725,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2015-10-19,9610,9596,9784,9761,183044,57.955407925983934,2,-25.40883335508448,-1,9647.22537044528,9663.466985672383,1,0,-192.3161580019314,1,0,0,-17.76536312849162,-1,0,0,70.31963470319641,0,0,0,9838.22519558318,9712.0,9585.77480441682,1,0,0,0,9610.0,9832.0,9232.0,9735.0,1264004.0,-0.12297297297297294,0.00985477178423233,-64.7109626873419,-2.0,9844.510916464298,9885.93068854511,0.0,0.0,65.845189481528,0.0,0.0,-68.57016378928729,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,1,0
2015-10-20,9760,9606,9832,9658,202091,46.01204205158521,2,-25.97788393513285,-1,9649.619732568552,9662.685987719186,1,0,-187.82091581767418,1,0,0,-31.990231990231994,0,0,0,55.594581033617615,0,0,0,9833.7861854696,9700.6,9567.4138145304,-1,0,0,0,9610.0,9832.0,9232.0,9735.0,1264004.0,-0.12297297297297294,0.00985477178423233,-64.7109626873419,-2.0,9844.510916464298,9885.93068854511,0.0,0.0,65.845189481528,0.0,0.0,-68.57016378928729,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-10-21,9690,9312,9690,9390,270598,-44.52450859654774,-1,-26.965000995026525,-1,9591.92645866443,9623.730846616445,0,0,-255.9568574828154,0,100,0,-87.17105263157895,1,0,0,-28.415844046050278,0,0,0,9920.628651026747,9638.6,9356.571348973253,1,0,0,0,9610.0,9832.0,9232.0,9735.0,1264004.0,-0.12297297297297294,0.00985477178423233,-64.7109626873419,-2.0,9844.510916464298,9885.93068854511,0.0,0.0,65.845189481528,0.0,0.0,-68.57016378928729,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-10-22,9407,9232,9550,9545,288138,-56.90871293708507,-2,-26.969693055065516,-1,9581.498356739,9612.483582814095,0,0,-251.0617678371109,1,100,0,-54.50581395348837,0,0,0,-39.71404237747379,0,0,0,9837.586293211954,9591.0,9344.413706788046,1,0,0,100,9610.0,9832.0,9232.0,9735.0,1264004.0,-0.12297297297297294,0.00985477178423233,-64.7109626873419,-2.0,9844.510916464298,9885.93068854511,0.0,0.0,65.845189481528,0.0,0.0,-68.57016378928729,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,1.0,0,0
2015-10-23,9580,9487,9814,9735,320133,-41.118661284932905,-1,-26.522082289837826,-1,9615.609833019224,9629.985928126367,1,0,-190.55260458172052,1,100,0,-26.88953488372093,0,0,0,40.42313470205271,0,0,0,9890.638120503798,9617.8,9344.9618794962,0,0,0,0,9610.0,9832.0,9232.0,9735.0,1264004.0,-0.12297297297297294,0.00985477178423233,-64.7109626873419,-2.0,9844.510916464298,9885.93068854511,0.0,0.0,65.845189481528,0.0,0.0,-68.57016378928729,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-10-26,9730,9571,9779,9700,226019,-23.241308634172164,-1,-25.719429453774453,-1,9634.363203459396,9639.98793839403,1,0,-158.64771281755384,1,100,0,-28.767123287671232,0,100,0,33.60908041554426,0,0,0,9856.290566236408,9605.6,9354.909433763592,0,0,0,0,9730.0,9779.0,9465.0,9487.0,950288.0,-0.008154730789336151,-0.0999051233396584,-63.90625288252508,-2.0,9765.0640461389,9828.940590181523,0.0,0.0,-14.632455341496097,0.0,0.0,-79.5484727755644,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,1,0
2015-10-27,9690,9525,9710,9710,195339,24.90412059456055,1,-24.690371120052355,-1,9651.171380468419,9649.989661480597,1,1,-132.8437492471985,1,0,0,-27.02290076335878,0,0,0,-4.3445314473348295,0,0,0,9878.556660551585,9616.0,9353.443339448415,0,0,0,0,9730.0,9779.0,9465.0,9487.0,950288.0,-0.008154730789336151,-0.0999051233396584,-63.90625288252508,-2.0,9765.0640461389,9828.940590181523,0.0,0.0,-14.632455341496097,0.0,0.0,-79.5484727755644,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-10-28,9739,9539,9739,9670,237681,22.230489993683165,1,-22.7856989462235,-1,9655.355518142103,9652.848281269084,1,1,-125.24785090202568,1,0,0,-27.0,0,0,0,-5.31249999999945,0,0,0,9805.656275572828,9672.0,9538.343724427172,1,0,0,0,9730.0,9779.0,9465.0,9487.0,950288.0,-0.008154730789336151,-0.0999051233396584,-63.90625288252508,-2.0,9765.0640461389,9828.940590181523,0.0,0.0,-14.632455341496097,0.0,0.0,-79.5484727755644,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-10-29,9680,9502,9680,9503,172612,24.628816247700932,1,-21.410694124129936,-1,9621.498736332747,9631.441383944928,0,0,-164.53473248280534,0,0,0,-54.833333333333336,0,0,0,-72.59155586657408,0,0,0,9829.513712513326,9663.6,9497.686287486675,1,0,0,0,9730.0,9779.0,9465.0,9487.0,950288.0,-0.008154730789336151,-0.0999051233396584,-63.90625288252508,-2.0,9765.0640461389,9828.940590181523,0.0,0.0,-14.632455341496097,0.0,0.0,-79.5484727755644,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-10-30,9520,9465,9611,9487,118637,9.536503908536742,1,-20.00156424554661,-1,9591.610128258804,9610.806900524223,0,0,-190.66842213583732,0,0,0,-56.18556701030928,0,0,0,-81.881754609028,0,0,0,9810.362929291596,9614.0,9417.637070708404,0,0,0,0,9730.0,9779.0,9465.0,9487.0,950288.0,-0.008154730789336151,-0.0999051233396584,-63.90625288252508,-2.0,9765.0640461389,9828.940590181523,0.0,0.0,-14.632455341496097,0.0,0.0,-79.5484727755644,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-02,9475,9455,9590,9585,89803,-52.62754077039083,-2,-18.017746180027995,-1,9590.14121086796,9607.120200449333,0,0,-176.3698485444911,1,0,0,-39.34707903780068,0,0,0,-50.983821600349536,0,0,0,9767.630688160287,9591.0,9414.369311839713,0,0,0,100,9475.0,9740.0,9389.0,9513.0,754569.0,0.004540654699049629,-0.07533048211508553,-53.16536764266414,-2.0,9709.049813663589,9783.806220155591,0.0,0.0,-57.810371427445716,0.0,0.0,-78.3975210270031,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-03,9589,9540,9740,9546,216300,-66.0359554909355,-2,-15.678997029877232,-1,9580.332052897302,9598.388743242285,0,0,-174.93426797689244,1,0,0,-74.65181058495823,0,0,0,6.411837237976797,0,0,0,9689.296300481556,9558.2,9427.103699518446,-1,0,0,-100,9475.0,9740.0,9389.0,9513.0,754569.0,0.004540654699049629,-0.07533048211508553,-53.16536764266414,-2.0,9709.049813663589,9783.806220155591,0.0,0.0,-57.810371427445716,0.0,0.0,-78.3975210270031,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-05,9547,9534,9654,9580,177461,-60.49566744353669,-2,-12.707233607312077,-1,9580.258263364569,9595.761779921959,0,0,-161.3464159903142,1,100,0,-61.419753086419746,0,0,0,-1.3144058885381913,0,100,0,9619.389898345446,9540.2,9461.010101654556,-1,0,0,0,9475.0,9740.0,9389.0,9513.0,754569.0,0.004540654699049629,-0.07533048211508553,-53.16536764266414,-2.0,9709.049813663589,9783.806220155591,0.0,0.0,-57.810371427445716,0.0,0.0,-78.3975210270031,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-06,9625,9389,9725,9513,271005,-55.70269239362896,-2,-9.874307627547422,-1,9565.311982616888,9583.938668504536,0,0,-168.4143162952405,0,-100,0,-64.67236467236468,0,-100,0,-36.128849155667424,0,100,0,9617.961731764224,9542.2,9466.438268235777,0,0,0,0,9475.0,9740.0,9389.0,9513.0,754569.0,0.004540654699049629,-0.07533048211508553,-53.16536764266414,-2.0,9709.049813663589,9783.806220155591,0.0,0.0,-57.810371427445716,0.0,0.0,-78.3975210270031,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-09,9550,9400,9593,9499,138208,-45.32718307606069,-2,-6.436159994652589,-1,9550.575986479802,9571.804573003888,0,0,-173.6345810002822,0,100,0,-68.66096866096866,0,100,0,-88.72091299836757,0,0,0,9613.680822229955,9544.6,9475.519177770046,1,0,0,0,9550.0,9593.0,9328.0,9469.0,832490.0,-0.0095188284518829,-0.006817705055590539,-22.579275708930265,-1.0,9655.705410627235,9738.833902990507,0.0,0.0,-96.14812652920227,0.0,0.0,-79.49191685912241,0.0,0.0,0.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-11-10,9500,9440,9540,9474,171694,-30.859850373756892,-1,-3.395963898226815,0,9533.559100595401,9557.83249114619,0,0,-180.6504035738235,0,100,0,-75.7834757834758,0,0,0,-112.3468426013201,1,0,0,9596.444311058054,9522.4,9448.355688941945,1,0,0,0,9550.0,9593.0,9328.0,9469.0,832490.0,-0.0095188284518829,-0.006817705055590539,-22.579275708930265,-1.0,9655.705410627235,9738.833902990507,0.0,0.0,-96.14812652920227,0.0,0.0,-79.49191685912241,0.0,0.0,0.0,100.0,0.0,0.0,-1.0,0,0,0.0,1,0
2015-11-11,9475,9328,9498,9371,143117,-56.345205881946264,-2,-0.222318601884191,0,9497.434856018644,9531.142135268163,0,0,-210.33350660950055,0,0,0,-89.5631067961165,1,0,0,-171.7869263685986,1,0,0,9623.321153615108,9487.4,9351.47884638489,1,0,0,0,9550.0,9593.0,9328.0,9469.0,832490.0,-0.0095188284518829,-0.006817705055590539,-22.579275708930265,-1.0,9655.705410627235,9738.833902990507,0.0,0.0,-96.14812652920227,0.0,0.0,-79.49191685912241,0.0,0.0,0.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-11-12,9375,9340,9477,9475,178182,-62.05853899026998,-2,4.690174274178256,0,9492.449332458946,9523.121830229853,0,0,-196.23891395401006,1,0,0,-64.32038834951456,0,0,0,-119.24918306862222,1,0,0,9566.268713819945,9466.4,9366.531286180054,1,0,0,0,9550.0,9593.0,9328.0,9469.0,832490.0,-0.0095188284518829,-0.006817705055590539,-22.579275708930265,-1.0,9655.705410627235,9738.833902990507,0.0,0.0,-96.14812652920227,0.0,0.0,-79.49191685912241,0.0,0.0,0.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-11-13,9470,9351,9537,9469,201289,-55.942344926048236,-2,5.302190860025335,1,9487.23836969029,9515.390140197016,0,0,-185.39715350510778,1,0,0,-65.7766990291262,0,0,0,-80.00626272115265,0,0,0,9546.662674561045,9457.6,9368.537325438956,0,0,0,0,9550.0,9593.0,9328.0,9469.0,832490.0,-0.0095188284518829,-0.006817705055590539,-22.579275708930265,-1.0,9655.705410627235,9738.833902990507,0.0,0.0,-96.14812652920227,0.0,0.0,-79.49191685912241,0.0,0.0,0.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-11-16,9479,9330,9499,9335,215008,-60.361969997141394,-2,4.044813785577528,0,9453.407620870226,9489.620120168871,0,0,-212.3598014908912,0,0,0,-98.2367758186398,1,0,0,-127.1426349354482,1,0,0,9544.308326069815,9424.8,9305.291673930184,0,0,0,0,9479.0,9763.0,9330.0,9650.0,1248506.0,0.005103635038016918,0.07162687395891165,12.669295268511414,1.0,9654.437541598962,9726.143345420434,0.0,0.0,-68.22841443532343,1.0,0.0,-30.16759776536313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-11-17,9359,9335,9485,9364,237973,-63.81862596952418,-2,1.5219816766126903,0,9433.539260676842,9471.674388716176,0,0,-217.3481390839588,0,0,0,-90.93198992443324,1,0,0,-98.78948922350209,0,0,0,9518.415915859458,9402.8,9287.184084140541,0,0,0,0,9479.0,9763.0,9330.0,9650.0,1248506.0,0.005103635038016918,0.07162687395891165,12.669295268511414,1.0,9654.437541598962,9726.143345420434,0.0,0.0,-68.22841443532343,1.0,0.0,-30.16759776536313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-11-18,9400,9345,9650,9640,346105,12.19551923840205,1,0.8033771425900473,0,9479.419424970876,9495.720904613865,1,0,-139.79731202989024,1,0,0,-3.105590062111801,-1,0,0,57.05293276108684,0,0,0,9671.055962845556,9456.6,9242.144037154445,-1,0,0,0,9479.0,9763.0,9330.0,9650.0,1248506.0,0.005103635038016918,0.07162687395891165,12.669295268511414,1.0,9654.437541598962,9726.143345420434,0.0,0.0,-68.22841443532343,1.0,0.0,-30.16759776536313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-11-19,9650,9560,9763,9670,314360,53.88717154013518,2,1.727710154835547,0,9521.770663866237,9520.617918240456,1,1,-80.04684106936838,1,0,0,-21.379310344827587,0,0,0,145.95825894231507,-1,0,0,9771.404568490021,9495.6,9219.79543150998,-1,0,0,0,9479.0,9763.0,9330.0,9650.0,1248506.0,0.005103635038016918,0.07162687395891165,12.669295268511414,1.0,9654.437541598962,9726.143345420434,0.0,0.0,-68.22841443532343,1.0,0.0,-30.16759776536313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-11-20,9703,9568,9745,9650,135060,64.68328714999122,2,1.4645275828060162,0,9550.266071895961,9539.101072777534,1,1,-46.49938081516302,1,0,0,-25.977011494252874,0,0,0,126.26438786187663,-1,0,0,9830.684325450655,9531.8,9232.915674549344,0,0,0,0,9479.0,9763.0,9330.0,9650.0,1248506.0,0.005103635038016918,0.07162687395891165,12.669295268511414,1.0,9654.437541598962,9726.143345420434,0.0,0.0,-68.22841443532343,1.0,0.0,-30.16759776536313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-11-23,9572,9440,9598,9492,250504,54.54352599028673,2,0.4279965358676926,0,9537.31805591908,9532.372348095028,0,1,-68.40469508445676,0,0,0,-62.586605080831404,0,-100,0,12.139917695473388,0,0,0,9799.147112718003,9563.2,9327.252887281998,0,0,0,0,9572.0,9598.0,9220.0,9220.0,1243209.0,-0.052901900359527465,-0.0767073903464851,-49.03950152514524,-2.0,9557.89586568808,9653.837153217515,0.0,0.0,-168.83029173852265,0.0,0.0,-78.21229050279331,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-24,9499,9220,9524,9344,358995,25.926273927299306,1,-2.0320460930176547,0,9494.358487937063,9505.46201265288,0,0,-122.04128749318807,0,100,0,-77.16390423572744,0,100,0,-102.76481149012697,1,100,0,9808.80256408927,9559.2,9309.597435910731,1,0,0,0,9572.0,9598.0,9220.0,9220.0,1243209.0,-0.052901900359527465,-0.0767073903464851,-49.03950152514524,-2.0,9557.89586568808,9653.837153217515,0.0,0.0,-168.83029173852265,0.0,0.0,-78.21229050279331,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-11-25,9360,9352,9459,9427,142363,2.790154433360659,0,-4.65795760155522,0,9479.38993506216,9494.25315370247,0,0,-130.49689590807066,0,100,0,-61.87845303867404,0,100,0,-51.397417503588635,0,100,0,9769.18851913731,9516.6,9264.011480862691,0,0,0,0,9572.0,9598.0,9220.0,9220.0,1243209.0,-0.052901900359527465,-0.0767073903464851,-49.03950152514524,-2.0,9557.89586568808,9653.837153217515,0.0,0.0,-168.83029173852265,0.0,0.0,-78.21229050279331,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,1,0
2015-11-26,9454,9380,9590,9390,246435,-51.649527418649896,-2,-8.785900019569603,-1,9459.525505048347,9479.359846030688,0,0,-143.68196609692131,0,100,0,-68.69244935543279,0,100,0,-15.612104539203047,0,0,0,9673.329311567379,9460.6,9247.870688432622,0,0,0,-100,9572.0,9598.0,9220.0,9220.0,1243209.0,-0.052901900359527465,-0.0767073903464851,-49.03950152514524,-2.0,9557.89586568808,9653.837153217515,0.0,0.0,-168.83029173852265,0.0,0.0,-78.21229050279331,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-27,9380,9220,9446,9220,244912,-66.84969921744887,-2,-16.52025151722492,-1,9406.297615037603,9442.308439454875,0,0,-196.5451220288487,0,0,0,-100.0,1,0,0,-129.63834795634435,1,0,0,9557.035084344934,9374.6,9192.164915655067,1,0,0,0,9572.0,9598.0,9220.0,9220.0,1243209.0,-0.052901900359527465,-0.0767073903464851,-49.03950152514524,-2.0,9557.89586568808,9653.837153217515,0.0,0.0,-168.83029173852265,0.0,0.0,-78.21229050279331,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-30,9231,8920,9337,8920,479024,-64.261578626543,-2,-14.542587938148602,-1,9298.23147836258,9367.692948104179,0,0,-309.5229401706383,0,0,100,-100.0,1,0,0,-218.6621149313169,1,0,0,9627.94425896263,9260.2,8892.45574103737,1,0,0,0,9231.0,9337.0,8822.0,8851.0,1822511.0,-0.06703910614525144,-0.08327291558777838,-59.58972212094735,-2.0,9400.807895535174,9539.146131329298,0.0,0.0,-331.5457276009347,0.0,0.0,-97.35883424408014,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-12-01,8975,8975,9175,9054,318415,-64.32571017874324,-2,-16.706509144271973,-1,9243.95781650423,9322.879669803582,0,0,-337.702993441937,0,0,100,-83.75757575757575,1,0,0,-159.144072301967,1,0,0,9589.726308784226,9202.2,8814.673691215776,0,0,0,0,9231.0,9337.0,8822.0,8851.0,1822511.0,-0.06703910614525144,-0.08327291558777838,-59.58972212094735,-2.0,9400.807895535174,9539.146131329298,0.0,0.0,-331.5457276009347,0.0,0.0,-97.35883424408014,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-12-02,9100,8863,9160,8939,315454,-68.21268000903449,-2,-18.718598710362002,-1,9176.189412836622,9268.0397169745,0,0,-381.1366752527192,0,0,0,-89.65986394557824,1,0,0,-142.8452057656152,1,0,0,9461.061723050287,9104.6,8748.138276949714,0,0,0,0,9231.0,9337.0,8822.0,8851.0,1822511.0,-0.06703910614525144,-0.08327291558777838,-59.58972212094735,-2.0,9400.807895535174,9539.146131329298,0.0,0.0,-331.5457276009347,0.0,0.0,-97.35883424408014,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
